CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.74807069572882,196.90370440357316,-54.08853984658879,-14.282022694749491,-10.654142311688615,4.0,-8.793072749905296,-27.27035276070951,-10.804755430005013,13.715806100469138,0.22480000000000003,0.3783,20.1,0.09069999999999999,0.026999999999999996,0.10973470750482281,-0.25929178520129964,1.778876077558417,0.8277844661560649,0.8935902255639098,0.747250281091556,0.7690300406484587,0.6943727437499572,0.4509044486069029,0.43711234267192056,0.8371438427784321,0.9103954702291427,0.8224786327353393,0.6114918164165495,0.46588698796130856,0.7177524409234483,0.7461058268206916,0.9678767164748996,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirill Alekseenko,2948.0
21.171318812668154,201.5645874401433,-48.281081769402725,-15.803751323675494,-10.967515187376339,4.0,-1.770500911069668,-24.42320073155134,-10.41959392054488,11.103480304814985,0.2124,0.49850000000000005,16.2,0.0717,0.0077,0.10573412580490438,-0.39609744864396024,1.540196939731065,0.7711089410588806,0.7574747205161957,0.9342730611985999,0.6460351646767148,0.6089279240783128,0.5477810099322039,0.6272167201594703,0.932108367026345,0.8621875502022807,0.8186633422436056,0.6857586897530891,0.48336863767999194,0.8201384022314017,0.8903257703728336,0.9098904480741812,0.009046519071355359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirill Alekseenko,2948.0
20.642669892809085,189.425371379628,-59.96955487467376,-15.239070168931011,-11.883781280450076,3.9975140842620775,-6.39609860136135,-32.390083682807685,-10.617659655482274,12.55962443009656,0.2066528735632184,0.4807528735632184,19.05632183908046,0.0703781609195402,0.0085793103448275,0.0861140308452166,-0.318767762257125,1.5154108060593967,0.7498051804457125,0.8293710859395529,0.8109891790431099,0.6057770694283953,0.5832667437609128,0.5922177886785173,0.594378030662474,0.8749150351611614,0.8622586477918527,0.7930533320250613,0.6178525726738477,0.5032068885543416,0.7457797445684635,0.8095121989542914,0.8203504127841894,0.0528662544566972,0.1095174209379045,,,,,,,Kirill Alekseenko,2948.0
18.62288291053381,171.39876257469382,-55.042565312575576,-14.740562743956186,-11.736410710833713,4.0,-7.540302116366931,-29.423651422242198,-10.724204677759046,15.122566358582509,0.21539999999999998,0.5519999999999999,20.5,0.0619,0.007799999999999999,0.15837227851302668,-0.12416689058068367,1.5187662927499734,0.5874770715372808,0.8990372670807453,0.7069142110485271,0.5628120064871494,0.5803546259632242,0.6505837586669612,0.4660520440923013,0.8390473068577704,0.855181801547948,0.7093496507949686,0.5723107103870062,0.5162388422586789,0.6040041048128659,0.7166569756498978,0.7884504110122087,0.0056465273856578105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirill Alekseenko,2948.0
20.004662019565906,183.6900511304997,-62.41227309194206,-14.790668831708922,-13.828274038975092,4.0,-5.75680551682073,-34.473092487368234,-10.597496020775182,13.034063803706104,0.20299999999999999,0.4016,16.1,0.0853,0.0128,0.1054828489295877,-0.3759596602779949,1.7109193405647265,0.7208423183773638,0.8654862502024165,0.9291590898930485,0.572857709424099,0.5875761310479595,0.6480087494884363,0.596354707135849,0.7938929854019425,0.8244472443935986,0.9007623705408516,0.7270310764792892,0.6082577876261157,0.8841121633619412,0.7985677074908513,0.8116501616758646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirill Alekseenko,2948.0
19.13717135601086,172.430747132235,-53.218338930655854,-16.238150629071548,-9.9982152981555,3.995121951219512,-6.180261267550448,-26.74480581206326,-11.2769274175855,13.22489954255089,0.1991,0.48170000000000013,24.3,0.057999999999999996,0.003,0.3150065707643959,-0.09724564790354262,1.8328402412839462,0.7095544544941709,0.7564033946301254,0.7147517565800302,0.4413540292447834,0.5914118453945152,0.557896658309602,0.4232114207241975,0.9578205475738683,0.8787144526684845,0.62944704171419,0.7917098231282192,0.670843755634046,0.5814689237212687,0.8008135826986933,0.74114947978139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirill Alekseenko,2948.0
19.120053254618007,181.60824989993753,-53.01791058298089,-14.45952035076798,-11.804598742915022,4.0,-3.934000881996613,-29.214175157361826,-9.950370167861866,12.344754717922411,0.2048,0.3103,17.0,0.0746,0.0169,0.060865573581417996,-0.43598186187370247,1.1839937138893495,0.7141496320380647,0.880947652149241,0.8421508418909329,0.7649031275055648,0.6617614183871711,0.4973126075950434,0.6136764203571603,0.8922920508819218,0.7991700255077204,0.9385302879841113,0.5740301952200246,0.42696412835525077,0.544235513783901,0.7682708839117255,0.8518655445756345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
20.593679948796225,198.75949430711057,-64.21737384091475,-13.31109867854054,-10.701518061803144,4.0,-11.09771977446396,-34.802275438612654,-10.211537321886158,11.906775434391715,0.24090000000000003,0.3871,15.1,0.0505,0.0068000000000000005,-0.03859767510930299,-0.34649771417213276,1.4572599842367282,0.7660865471911983,0.9892857142857142,0.955058905058905,0.7138738979086167,0.7731131441328539,0.6442271748279501,0.4192258100818219,0.8286084482892994,0.8608019639934532,0.7556283373288156,0.545826231078169,0.5598954407588747,0.6747654215677472,0.8609063804412642,0.9614132379248659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
18.730914768401348,195.38564746720738,-64.95315642350454,-15.542686261477934,-12.039351112375886,3.9952173913043483,-5.92294931667962,-36.99981638339578,-10.161435571822574,11.717864830942913,0.23920000000000002,0.3955,18.5,0.058199999999999995,0.015000000000000003,0.14296261448554656,-0.028588450200285782,1.6190756539892193,0.8009252785582449,0.8827496160655006,0.9336507936507937,0.6191889308910794,0.6242444335944165,0.6079404492922608,0.46754036614524275,1.0,0.7251083109116804,0.8188132447093643,0.5229029479274078,0.444419556031803,0.6280027025347501,0.810434422472204,0.9460537836147592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
20.81706955206955,195.25902157033735,-48.01399128282994,-11.850690237532342,-11.137793590842776,4.0,-5.9170918203812946,-25.869710840763467,-9.254793185714238,12.016088392404182,0.2218,0.4241,15.8,0.0911,0.018099999999999998,-0.022024625840415302,-0.23497464523780312,1.0601660079291657,0.7583980812226659,0.9438356164383561,0.838828104049343,0.7315563402024703,0.8420203217634725,0.6585009091411895,0.6416561025095598,0.8130504147863828,0.823610697837877,0.7052899755784954,0.7422630700174948,0.3239705673983403,0.7340101801728095,0.9054166666666668,0.9371374764595103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
18.691435545557702,194.1865077701199,-73.34180159030174,-15.552137046110786,-12.798656516756578,4.0,-5.488526144705306,-43.05511242286436,-10.46183850059341,10.014469040728722,0.2166,0.36860000000000004,20.6,0.045500000000000006,0.0,-0.015123149833620014,-0.3395666064754831,1.3912063887184527,0.7422378765618329,0.7956114278197838,0.8716433903813925,0.6279776037250263,0.6302045968263903,0.4982063701573683,0.5838664261430273,0.76799833308454,0.9375,0.8066465990461724,0.5755435471252542,0.28172743238429804,0.7385035143984664,0.7371680849642661,0.9128291894458377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
20.09521907927488,190.0766446901027,-58.36278551934132,-14.3848902144267,-11.392866140906747,3.993470423832312,-6.293477170515112,-31.8902431074156,-10.148993369847371,11.7542140599379,0.2236622458001768,0.4076702033598585,17.409372236958443,0.0737427055702917,0.0100318302387267,0.088048408167892,-0.3265691353878445,1.3952791743726851,0.7456927266179477,0.8544210378461804,0.8503644084398155,0.6697841881636574,0.6576949060438528,0.587165597448955,0.5659361680123635,0.8848739325137022,0.8733763228421598,0.8147416648110757,0.5715993716491204,0.5014242311452644,0.7141696136021974,0.818210183396347,0.8654182086317136,0.0502106421693195,0.0346090203346503,0.0727067050596462,0.0320855614973262,0.0106951871657754,,,,Klementy Sychev,2929.0
18.91023569569685,188.95720582312265,-47.22982558970597,-13.300915623444244,-10.034031736716122,4.0,-6.702255050640913,-23.091748277552245,-9.779664172137172,11.678789270784735,0.24659999999999999,0.3816,15.0,0.09659999999999999,0.027299999999999998,0.0564324007385963,-0.5651121847069179,1.7422897446490757,0.7866754085104705,0.873096786911098,0.8861367249602544,0.7707690660148463,0.5499765849082481,0.49421287271925074,0.5949134300230807,0.9493980681483369,0.8877769970350821,0.7688924831795398,0.6141040419723344,0.5447600973798442,0.7944166290961725,0.9734171249018069,0.9293267186392627,0.013849994572886132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
19.9624364885822,178.46789520330748,-64.7656300979012,-14.915200595086748,-12.614805488309157,4.0,-9.76489212622515,-34.42378049253718,-10.52543416919256,13.478482773449596,0.2171,0.3729,19.9,0.07629999999999999,0.0323,0.0568598709841029,-0.25804587545491453,1.215878421464775,0.6571881225218646,0.7529876900155655,0.7587697297723911,0.6729682621623667,0.7718617711299274,0.5345394544287111,0.34054709782509385,0.6941333042651022,0.6587685979103625,0.8130325530790208,0.4337827326403807,0.48259558460019675,0.6806949014215167,0.7277530442968875,0.7965914872427715,0.00360992843554669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
18.234739262677188,175.41415176199553,-56.36612770501199,-16.051492120344754,-11.296273828187157,3.991918367346939,-5.950581224211497,-29.522368780149282,-11.313401687258144,13.776071567791917,0.21259999999999998,0.42590000000000006,21.3,0.056499999999999995,0.0012000000000000001,-0.019374441083909167,-0.3538169802022436,1.106423803586483,0.6933103463270747,0.8672293003089342,0.6714523281243787,0.47344903396432575,0.5402831279903529,0.44954366898271736,0.42004291947128775,0.8532258064516128,0.8613642925443269,0.8330735063139002,0.47912348650523306,0.344555479396255,0.4890561548409574,0.7446747315158708,0.7813933611999017,0.00060240963855421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
21.955712747673353,197.91665490220177,-58.2686814116047,-14.184654577331443,-11.0020603227642,3.995121951219512,-7.417163977778229,-30.987292707054614,-9.376865490228585,10.704233712332849,0.24020000000000002,0.5578000000000001,18.3,0.083,0.005300000000000001,0.13416572873772253,-0.5785454916274919,1.5522536463914283,0.7550471451021477,0.9596525785682412,0.9127599801328614,0.764492606159273,0.7428670051256638,0.5608561266925454,0.7523220751617019,0.8465535189448232,0.8898343685300206,0.8837577639751553,0.6090156127169175,0.6311375065612354,0.7588283571949702,0.8966486465761829,0.9073402868318123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
19.421585882865923,182.92282012367815,-59.78817156581586,-14.682373198297835,-11.388167355211554,4.0,-8.21297564911035,-32.29559039127661,-10.605608043513723,13.396543071594209,0.23879999999999998,0.3086,17.7,0.05650000000000001,0.0142,0.1554573611911942,-0.24950535474669966,1.6705019178793545,0.6390832307328578,0.9032827920473206,0.8650032220865554,0.5406014510061001,0.6036031244800437,0.6939534806616187,0.5375179085486103,0.9348006422263848,0.9066332218506131,0.7713154178142736,0.6529210287877335,0.44097673046471675,0.5826321895010013,0.7820230327614816,0.8829328771357756,0.0017094017094016999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klementy Sychev,2929.0
20.750132279938832,197.91373164347095,-54.943653210244555,-11.682263241415923,-11.634048926122933,4.0,-5.171362262261571,-32.05197180146037,-8.894229346799595,10.490222367815829,0.2386,0.5636000000000001,13.4,0.053700000000000005,0.012199999999999999,0.03147330318317408,-0.3725938579263529,1.8374275617342792,0.8186072803961123,0.9246820795951229,0.9106102003642988,0.8629242733427376,0.7656202779261451,0.7587788857675,0.7511544311821359,0.9589154193395105,0.8916345716989074,1.0,0.7015396174585026,0.6633132711004565,0.5926022910487593,0.9258212197159565,0.8879044834307992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
21.207813965059707,200.8001029780333,-46.69095819736242,-14.842406137893752,-10.094860436620694,4.0,-4.7752159811292945,-22.33862695955575,-10.133720053810997,11.493871371648074,0.20530000000000004,0.5695,17.3,0.079,0.004,0.06074053802807673,-0.10101595082477433,1.7484103395744264,0.8393417582417582,0.9253731343283581,0.8049790286947364,0.7140575346498778,0.6781415696069695,0.694509881355956,0.6890104872790277,0.934375,0.8262160460021907,0.8763473684210525,0.7921938364898199,0.6188019348966123,0.7614196264262054,0.7844846418641599,0.9210413080895009,0.013600000000000001,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
19.28833777647337,180.60286521388215,-60.609163494654375,-16.627827915963515,-12.23352820715468,4.0,-2.9760253870423368,-34.04818564988056,-10.58035439137134,11.856758056758057,0.23479999999999998,0.43689999999999996,16.4,0.0653,0.013699999999999999,0.2072816135528,-0.14405002405002404,1.6289968286578453,0.6696862210164962,0.8070095069579422,0.8966251569391701,0.5270078646422198,0.7893073958652664,0.6261354325754689,0.5310849143942222,0.8510520671988562,0.8893605768113877,0.8148113471954919,0.76990828045298,0.3024997278047998,0.42580061910037925,0.7860288182765247,0.9036341436341437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
21.077465170525514,203.1961427373712,-43.87112339172936,-14.115285082095426,-9.888656993982796,4.0,-6.220238781014643,-18.90081105835416,-9.720958074492556,10.974826598210218,0.2303,0.48819999999999997,18.7,0.0651,0.0031,0.11659006622368691,-0.13426991590784693,1.6518076726912934,0.8139345573235414,0.9714285714285715,0.9097292344786017,0.6577737663123038,0.6837003828889359,0.5589199772215149,0.7800921149553881,1.0,0.8547643467643468,0.844227825377397,0.5642498434696066,0.6153004600998232,0.8034433071348616,0.9179464677490128,0.853806146303888,0.013600000000000001,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
20.44910624484651,183.59018663336195,-47.53884218147708,-12.82318358349733,-10.690180826914354,4.0,-7.679851533363707,-22.323090512447664,-9.846028505994031,11.823492780740008,0.21749999999999997,0.5123,17.0,0.0539,0.0058,0.08885745772983636,-0.5166637745029585,1.8713139573688267,0.7122212952507339,1.0,0.9934969853574505,0.7469698883642697,0.8113697441263656,0.6500399257903048,0.5180173990967379,0.9307471825939679,0.8908018242347568,0.8922354928584492,0.8060749741815918,0.5986071191654346,0.6843233702723451,0.9435874388004896,0.9061584840654608,0.0107268700291956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
21.91000686911911,224.7396619949074,-59.82815922883377,-12.926619613983672,-10.97207362020028,4.0,-7.957820737847404,-31.644044447922653,-9.73577148739105,9.408170678511281,0.2165,0.5656000000000001,14.1,0.0348,0.010199999999999999,0.09467054523947131,-0.18502127514511407,1.4966567912596291,0.9384514592019059,0.7214278207338277,0.9443865396069089,0.7062122953624175,0.7539757081639896,0.6964284544589716,0.7452083536081364,0.901159420289855,0.8617996823506054,0.8465670785081866,0.6662904915609509,0.5305338892043896,0.6853302770338884,0.8442403784149748,0.8423481777914592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
21.499344961115472,212.3663536759338,-52.7956520275866,-13.902091338352946,-10.945126842682543,4.0,-3.3119634630760793,-29.309993937712584,-9.68455442229049,10.358077976528055,0.231,0.517,14.0,0.052500000000000005,0.0131,-0.01792854303883714,-0.08945613846929634,1.757235213707737,0.8825693517282304,0.9328396241439719,0.8840929308015859,0.8562915334195187,0.7462140143635472,0.6749814609300686,0.6528812664567254,0.9330115830115829,0.977027027027027,0.8415770635178591,0.5854165696712957,0.581410150104954,0.6360202261999539,0.8693734938044535,1.0,0.00158730158730158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
20.176250278967565,191.77200229168483,-60.48904799835909,-14.099488008471768,-11.99440930399799,3.997277657232064,-5.954830207176903,-33.91159985598723,-10.059083044696118,11.533084764738843,0.2124909090909091,0.5129141065830721,17.67962382445141,0.0628326018808777,0.0080100313479623,0.1065589129136624,-0.304108099554679,1.623984414473374,0.766368333945616,0.8530375452693182,0.853288103591084,0.6675953206385891,0.662818771108714,0.6186192595087234,0.6268351690316443,0.8866145916695075,0.8666034869362597,0.8462788940251561,0.6773485363303576,0.5321524104191211,0.63580910014171,0.8249026645041755,0.8656938967327751,0.06122454870009,0.0488940211736949,,,,,,,Krzysztof Jakubowski,2805.0
18.211234386330442,188.02386736980313,-62.53071851024746,-15.789993091269844,-11.168212809438439,3.9852380952380955,0.893879146879524,-41.13645297541675,-9.920308899582992,10.605132023342938,0.1835,0.4872000000000001,21.3,0.0404,0.0045,-0.012782501517227565,-0.1329487666852065,1.6138115557235195,0.725258595390865,0.7876904195274111,0.8939648867106584,0.6449398091636149,0.6073566159872859,0.5420898358186836,0.524496162959918,0.9904761904761905,0.901096189164371,1.0,0.6925137870148645,0.3337665579000743,0.5927285955003938,0.738789904273646,0.8351678043740518,0.00069444444444444,0.01805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
22.089547803275178,209.69434070765902,-49.92601479055766,-13.038999509737176,-10.628074416545896,4.0,-4.855101891184974,-27.25486704119022,-9.716288056192255,11.567316124292873,0.2251,0.5374,15.4,0.0814,0.0095,0.11591030266354922,-0.13902353477595492,1.2506368354797006,0.8824457593688363,0.8806051833471187,0.876210836310092,0.6537249388677935,0.7011594966929955,0.6821722032205904,0.7856999472818331,0.9315873015873016,0.9503550295857988,0.8003761305684381,0.7133329547175526,0.5375380863780368,0.7377729493330794,0.867106742168777,0.8448109773783419,0.02189349112426035,0.00710059171597633,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
18.540152427258285,179.45555793019122,-55.39324920897176,-15.168801733983656,-11.589019010358502,4.0,-0.6601826526425407,-33.083673528418394,-10.426670126904202,11.535097843335542,0.20299999999999999,0.4229,18.8,0.05910000000000001,0.011300000000000001,0.11158524255059228,-0.20640091482635747,0.833947552907443,0.6923357812173732,0.7989537733534087,0.8508300935931021,0.574280470310878,0.6668692609004773,0.5930384845171984,0.6459243563777992,0.9700282154219056,0.9053841991341992,0.8696964140619547,0.5110091546223323,0.40840204934108304,0.4281921580063918,0.7407646082711808,0.7122706535055849,0.00120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krzysztof Jakubowski,2805.0
19.022080658695835,201.148044632692,-84.7630209271322,-14.965966883212058,-13.329632795912776,4.0,-11.645010960878844,-49.8582073394122,-10.613209943107226,11.649006995390897,0.2118,0.39,16.7,0.031,0.0024000000000000002,0.04239264197702562,-0.23583350114060658,1.6434942543835784,0.825597555695683,0.7731996784619486,0.9091013914946842,0.5872600882000947,0.7179421030992165,0.3950293511454953,0.5639639067096265,0.823094675173409,0.8516128910754539,0.7403741355557368,0.5798931010271002,0.2773494517320989,0.7005020939137,0.8957185742724187,0.8725338753387535,0.00078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
20.34072454115137,198.12430925740992,-58.9045973831832,-16.616328285076012,-12.186326294974002,3.995522388059702,-3.8474468943662616,-30.173742705536483,-10.699197413852492,10.62292182256234,0.2024,0.5191000000000001,15.6,0.0386,0.0018,-0.011325142789467514,-0.13417549559340602,1.56788918920244,0.8262660830431916,0.9453482587064677,0.6372561202113233,0.8151396846446117,0.656036490466218,0.5839512779568903,0.7093130842911051,0.9024841452080258,0.9628205128205127,0.7686017299914969,0.665824919748429,0.32821297471466193,0.6190366256550026,0.8009950248756219,0.8168777230292086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
19.58550015117869,195.40938385612978,-67.95735416859347,-15.260489457538629,-13.235141497020603,3.9938775510204083,-6.997488668082977,-38.38810932295217,-10.75429895444744,12.68429618042793,0.21100000000000002,0.43129999999999996,17.2,0.08230000000000001,0.0158,0.1749940977059663,-0.3324719817817017,1.537944210996607,0.782794893018466,0.946096604580697,0.7616634258163921,0.7928615653849409,0.7283979494108024,0.5107369664952415,0.5302508281922,0.8374368396138239,0.8759970743575988,0.8707644641711282,0.5938248293980122,0.35802162564815054,0.6358309055106568,0.754596575035834,0.861431614899481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
19.90357138570453,190.31094424628915,-66.1844125867016,-15.353872167168094,-12.411863589199138,3.9919281138141582,-6.177155532196225,-37.53916652571297,-10.486346938156,11.792064051916668,0.2002244143033292,0.4487965474722564,18.37854500616523,0.0611442663378545,0.0073464858199753,0.0515323799167229,-0.266299134836607,1.6111273099561971,0.7788741786594715,0.8433433902882544,0.8153410295621134,0.6337668368062327,0.6088767570427406,0.5336099501336963,0.6035756016764484,0.8650125717344095,0.8561950395269821,0.8119513944480097,0.6200449921182648,0.4174089295659092,0.6622061402270975,0.7879576202566954,0.8283335849261437,0.0453629142591713,0.0503313596262577,0.014388489208633,,,,,,Leo Valle Luis,2902.0
18.45697201094356,177.19680740693622,-67.32447040491968,-16.271388827783895,-11.742193762892345,3.9986111111111113,-2.9559114363517156,-40.495990828396316,-10.794709905698154,10.937113245091625,0.23399999999999999,0.3379,16.4,0.0891,0.0176,0.08635777258317023,-0.12768622452454853,1.5963345313623836,0.7153776294142793,0.8057205951677242,0.8672549999015462,0.6444946905574854,0.6996354280086022,0.44327937165578846,0.6701931804693053,0.892946944933367,0.9110572149229406,0.8808101840096152,0.5859118562878641,0.27968415249763523,0.4977489951627395,0.7281378713628259,0.9051310183633916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
21.052223936385978,207.87873704434028,-62.79143462730227,-15.277712315666538,-11.930401988991047,3.9986666666666664,-4.575637300907411,-34.78653819402949,-10.133836100564613,9.914024606190152,0.19369999999999998,0.4569,16.1,0.052500000000000005,0.010100000000000001,0.060149734146396884,-0.33098877028606316,1.7698092889729111,0.8660131749535724,0.8747363586342857,0.8408634570494931,0.701052156957582,0.7076760723148403,0.6482261713956456,0.6857742204312888,0.8652346246322911,0.9589403973509933,0.8505546883184014,0.655635100905914,0.46062625117483025,0.7217257150969287,0.7338394722912468,0.8920841340507735,0.00123456790123456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
19.04895156342254,181.15479832821515,-73.66280219121819,-17.069156832843966,-13.70925355605669,3.9984375,-5.1667444396640905,-43.320402091436684,-11.14023480883162,12.744552037614852,0.1943,0.2344,18.9,0.0813,0.0115,-0.003540039003078854,-0.12986208999977755,1.5155511748167694,0.7269389957289288,0.9025739834988389,0.6269202159579571,0.5006596442127536,0.47464917544857876,0.4138149005821538,0.4927107463578923,0.8218027282076955,0.8919753022589425,0.7240787695836468,0.4640505520231348,0.3498226009955022,0.46922352403948586,0.7103692506381317,0.7632869103885257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
21.26695732779472,210.8453221790343,-58.34464763479947,-16.602601928337815,-11.917558074613906,4.0,-2.260411552651207,-32.48607312673198,-10.367330390905469,11.289327438440912,0.2041,0.4894,15.9,0.045,0.0,0.08039160561293503,-0.2975173571835482,1.3094408348076052,0.8400971995171134,0.8542648419219677,0.8876062356760887,0.5242621708440055,0.6088418362686752,0.48650115070673905,0.6845776891687939,0.8840647417373759,0.8787684573170507,0.8855390080933558,0.6706565008602359,0.34126418824403004,0.6469606686467768,0.8207834649011119,0.8365653953889248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
20.65395369967315,190.82668624712295,-74.80654724100137,-15.863024317832146,-13.392901978471267,4.0,-2.5910322681176097,-47.69507073091761,-9.795272226051948,10.530754280389216,0.20870000000000002,0.45549999999999996,13.5,0.06989999999999999,0.0124,-0.006811162043632087,-0.4733033004558008,1.0687977584705783,0.7720386100110308,0.904341226999285,0.793175835535754,0.5075839276504605,0.6620075634161335,0.40490565018100944,0.8020570481691639,0.9329667268110284,0.9428201203958778,0.8371580271580271,0.5793542458225646,0.2866423544758573,0.7902528277018187,0.8591041951573708,0.8947565421591396,0.00082644628099173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
20.738679071014985,177.27704551949597,-67.06090124008074,-15.630552460954936,-13.076075604072432,4.0,-5.420729689127522,-40.3218085182791,-10.818529173612765,14.206794205966034,0.2157,0.43600000000000005,21.1,0.054200000000000005,0.0060999999999999995,0.20716431040579644,-0.4314863447525986,1.2350980352636698,0.71703355248488,0.8743668714111191,0.7380443862921738,0.5775452261646952,0.5054821827742182,0.3525446819606112,0.6703732138068421,0.808167430273625,0.823249700152355,0.7883692250063932,0.6213633190801333,0.3921295432799857,0.44937924638809595,0.8627475343404546,0.7504541357815694,0.01024242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
21.484656005909347,203.07936949609646,-72.84874236046119,-15.022173105800173,-13.482356279114834,3.998,-9.662460770440706,-39.25545287061613,-10.433328486665625,11.00902915217628,0.17819999999999997,0.3466,19.2,0.0524,0.005300000000000001,0.02692271289242177,-0.239754450108502,1.4925894053340945,0.8533932489593156,0.8128190804757164,0.8424104314239802,0.6788740290888259,0.6145277752540863,0.5575932941245794,0.4941529768808759,0.8509109200940884,0.8511870243811505,0.8027550146358269,0.5260797114832011,0.3911964800473085,0.6700462133012731,0.7683124349881177,0.7295425315959086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leo Valle Luis,2902.0
19.728373490544545,193.24682237911728,-57.09408276552314,-13.994090146179929,-11.370242383768666,3.9872549019607844,-9.21482877287831,-29.66615144401522,-10.7296537054277,13.893628784785907,0.18080000000000002,0.4319,16.7,0.0807,0.0247,0.05694352087540942,-0.5247864880217821,1.8212856093854548,0.8255997058755875,0.750361908731588,0.7755451098719155,0.7537893127635795,0.5383155490188646,0.5642872382095009,0.7105855879250899,0.8300021722444066,0.9073142679673369,0.7873863642428047,0.6099743342905877,0.4313345286101839,0.770186488667997,0.8275382215308452,0.8427104752676273,0.03152709359605911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Levy Rozman,2849.0
17.706173289210152,172.17639581332452,-55.95452855629285,-15.552759857974417,-11.871974425422426,3.9987341772151894,-6.429546530353458,-30.421993162788418,-10.097806736766367,14.420817979797054,0.20949999999999996,0.4333,21.4,0.08499999999999999,0.022,0.17477915291129972,-0.4048155468779158,2.0969472558311066,0.6785730762885797,0.8341946562599606,0.8436417346094766,0.5691157210666218,0.6889078985724042,0.5169301768028123,0.4288495174453272,0.7596757161168224,0.9431829773291733,0.7938134848073789,0.6396882826086963,0.5096730027719187,0.8279897804562619,0.6611208131346257,0.8554376893615061,0.00373831775700934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Levy Rozman,2849.0
