CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
21.633236289376637,197.9061968051442,-55.36347106372709,-13.566427854147154,-10.963003565013988,4.0,-4.141125541125541,-33.12531497092901,-9.594997594997594,12.02739846248618,0.2358,0.30720000000000003,18.8,0.09159999999999999,0.006,0.26354573301941725,-0.23252407112056234,1.6052690649181875,0.7246913580246913,0.9654320987654321,0.8871905086064379,0.9285714285714285,0.6379151013959274,0.655142744287287,0.4569920199232417,0.8788753102027439,0.8251311825943095,0.8641975308641975,0.48701848790344365,0.3789762205225643,0.7243458695903968,0.7134350234055249,0.9353846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Shankland,2984.0
19.224683891820327,185.4307861653589,-64.74782942500758,-15.422760048547156,-13.118950877268464,4.0,-4.087866780895267,-38.64393128111269,-10.815759457933371,13.341439020749366,0.2212,0.3572,23.2,0.1012,0.0,0.3611799944183752,-0.16006022962544703,1.520695171894572,0.7042709300855725,0.8597402597402597,0.8216959511077159,0.6185384208414699,0.6540685701609593,0.32174385874276734,0.642281308241172,0.731365037839858,0.6521931728872058,0.7823468955927695,0.5537372072508051,0.45880372843777967,0.7276409094267748,0.7092698583684618,0.7460338222928151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Shankland,2984.0
20.60645773524721,178.61031550802142,-54.35853121519475,-15.763302373581013,-10.812744790577051,4.0,-2.1464614410357443,-31.21893329580636,-10.538452716014636,12.121363401820059,0.2274,0.40619999999999995,21.2,0.05619999999999999,0.0172,0.27171648372267565,-0.1881604278074866,1.3901333145698471,0.6484302882843028,0.8900478468899522,0.7277880611726175,0.5398177704823881,0.3700707021413898,0.4318947571886489,0.6233374078860056,0.8019245082402978,0.7248150347113083,0.9581818181818182,0.7845063776450638,0.4310196418609788,0.6093378175437338,0.868803827751196,0.7840256580402565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Shankland,2984.0
18.296867153002413,159.546197050885,-71.53329972290292,-18.034068238706414,-12.911784163425983,4.0,-7.168144064531875,-38.583245439601676,-11.177011714608849,12.340953897971868,0.1674,0.4478,24.0,0.07039999999999999,0.0094,0.38513643835523387,-0.2805716697096008,1.7159637921573327,0.49211371237458196,0.7100856389986825,0.6535229890882065,0.6197902097902098,0.4494735988649031,0.5135491368534847,0.4631421911421911,0.7337002128306476,0.7515459612850918,0.8853146853146854,0.39745299145299146,0.6783993783993785,0.778949494949495,0.7031623931623932,0.735008547008547,0.059033140772271175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
18.62279798512795,170.75779202776064,-53.6543509623405,-17.21151088573481,-11.401416946518458,4.0,-4.6902566487498465,-28.699372066654938,-10.568230289262726,14.916435874580278,0.2212,0.4582,15.6,0.0772,0.0,0.03661828231064366,-0.15779004031532806,1.8111541393020292,0.7047967665675284,0.9560975609756097,0.8341077535161604,0.40930521330273584,0.7553825035636977,0.5204937292320321,0.42962238037986744,0.9589743589743589,0.9032258064516128,0.9199369582348307,0.7623287633013598,0.49767694452897937,0.3748307192872537,0.8381421899325376,0.785568236496472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
19.136439586010063,189.63626500603183,-59.997887144325524,-17.52110652321031,-12.978140236254626,4.0,-2.9780818760482157,-32.316367976343436,-9.907578046077344,11.70338751360841,0.20620000000000002,0.4596,16.2,0.0322,0.004399999999999999,-0.022332628801773245,-0.395522955305564,2.3831663340166145,0.8287888009738283,0.8734922861150072,0.7449869690536598,0.6136876214889673,0.5628096401615151,0.35788447778776394,0.6439001313475367,0.8381297571583908,0.9104748097136645,0.8302007658729533,0.8595371669004208,0.8113671274961597,0.5226014040310364,0.6945468347158869,0.7847414234511009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
20.128619132919845,189.38380359712977,-57.519819341748324,-17.180187829400374,-12.867090776285872,4.0,-8.884913074541558,-24.735130172470324,-11.65487020719219,13.802372718142001,0.1854,0.5788,21.8,0.04360000000000001,0.0021999999999999997,0.18610124563819536,-0.06838688300527038,1.646127097203958,0.7337769797320759,0.8486956521739131,0.7990388495594292,0.5732479864507715,0.7217437389509496,0.8305992489441602,0.48786842556775856,0.8568306010928962,0.861829980532122,0.8762906777587472,0.8123924922784509,0.4881549582533082,0.4837273757862368,0.8323687336659539,0.6861990216143363,0.00327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
17.19893082993824,150.70885884126443,-58.79412733991626,-15.823290856786716,-11.794631089952812,3.9956521739130437,-8.164840484438598,-29.737855875357432,-11.128125646296128,13.858964439002383,0.20579999999999998,0.5432,18.4,0.092,0.0114,0.2948366775584207,-0.2203676014649459,1.8767160703477088,0.5027791115755402,0.7829627309740057,0.6680573242240322,0.4982720293887457,0.7280763347714159,0.8114285714285714,0.2987884475934475,0.8122831059680792,0.9081872192435878,0.6197567333559757,0.5064793592120194,0.5963994772246053,0.7597050228255616,0.786132351085163,0.8604406538734896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
20.169316794316792,166.6619991119991,-64.69359917309322,-14.74025974025974,-12.877631807125855,4.0,-7.0945304695304685,-39.875832500832495,-9.226098901098903,15.120754245754245,0.18839999999999998,0.47539999999999993,25.6,0.0686,0.0048000000000000004,-0.008699633699633735,-0.5347929847929848,2.1468697968697965,0.5974197686563075,0.8835820895522388,0.8596681096681097,0.7341956582368447,0.5523448609874078,0.46511037611547723,0.5136647929185243,0.9313432835820896,0.9146268656716419,0.9134328358208954,0.7512710040133052,0.29602132632361233,0.5645090101031911,0.871219400286092,0.6238709256610258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
17.156665532821552,160.37722544022148,-61.47016085463069,-18.367168413522286,-11.061244312972498,3.990163934426229,-4.634936704524042,-32.45474497865679,-11.741142377501902,12.798911998120593,0.1654,0.4974,26.8,0.0708,0.0032,0.2782162250788593,-0.4824150737774254,2.004045151506994,0.733538856775851,0.8789478718316595,0.6163100691190523,0.5470495049101886,0.5413487475915222,0.5512527217757726,0.5245473569007919,0.781014771997431,0.6406985253803574,0.5330644816240242,0.5340317112793704,0.7727545799089409,0.5552099315499033,0.9701583721039523,0.6145608161963972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
20.221374321636837,169.564072134021,-63.36441645026996,-17.569148211817843,-12.335488280923542,4.0,-6.092830417635756,-34.56114740283817,-9.847716048134291,13.04191391107965,0.18539999999999998,0.5558000000000001,15.0,0.043000000000000003,0.017800000000000003,-0.10078808103279738,-0.06430956955539824,1.8897960697070821,0.6662362161513264,1.0,0.8698924731182796,0.3248831801310265,0.6836626749204804,0.5042523011473545,0.7097101811299663,1.0,0.857668364459536,0.7820904936566593,0.642451652434099,0.7884104199893673,0.5043317880501563,0.8603128054740958,0.8763440860215054,0.00808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
17.654825347066726,184.55449619346172,-41.066297771877814,-16.16462158531124,-9.831579903539264,4.0,-7.717140618002686,-13.56037841468876,-10.71626735333632,12.923690103000448,0.20379999999999998,0.5346,17.0,0.08479999999999999,0.0382,-0.03623600537393641,-0.22788177339901478,2.163358710255262,0.7837157957281796,0.881045751633987,0.8940488476092192,0.6642784657722738,0.7315873015873016,0.7826703121439964,0.5184269944022266,0.8173039215686273,0.8679738562091502,0.7127450980392156,0.8130718954248366,0.640118835412953,0.7761181139122316,0.8888188608776844,0.8117048302574619,0.00178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
16.775564420803782,160.1382797397919,-50.57269283102019,-18.214295363535484,-10.974672877175763,3.991111111111111,0.8830845636126792,-30.197966119071744,-10.836630904134703,14.776676758173718,0.20400000000000001,0.47420000000000007,25.0,0.08239999999999999,0.0198,0.15109468728389702,-0.21287037037037035,1.5559596580949164,0.6008051882173345,0.8194571412448507,0.6739843014757414,0.18859300294694056,0.640732544922489,0.6101416814698487,0.6183359697776709,0.9966480446927374,0.7746506028628933,0.9019496035625068,0.6846137619880637,0.40911280072390177,0.3976895117190666,0.6095485530068337,0.7964100972480861,0.015137862677959978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
19.192908829311776,175.60530471294652,-58.76580661528045,-15.702142810997476,-11.928506357749432,3.979772469999813,-6.079255809506598,-31.749782304614147,-10.3886691614956,13.10277735908299,0.2061172413793103,0.481832183908046,19.40919540229885,0.0620620689655172,0.008935632183908,0.0952133853751349,-0.2473761235674479,1.7969938992427563,0.6971166181205719,0.8756764608696154,0.7990630523787741,0.5851119323721736,0.6522222432994371,0.5668966106441189,0.5590868335987772,0.8751718356189812,0.8538655286791756,0.8258756355496096,0.6026059697702701,0.6086836902220609,0.6350442169273514,0.8063457877894025,0.8247124013511573,0.0589226753774271,0.0646881752826291,,,,,,,Sebastien Maze,2801.0
20.694325396825395,204.57704365079366,-74.6436851356945,-16.79126984126984,-13.404677199186555,3.9708333333333337,-7.523809523809524,-39.83482142857143,-10.941785714285714,9.881845238095236,0.1852,0.446,20.0,0.14100000000000001,0.014600000000000002,-0.018273809523809515,-0.10202380952380952,1.599861111111111,0.84251968503937,0.7921426582208875,0.8759928550269356,0.6065360834739091,0.7261148055974869,0.6264755575580085,0.49998962410054676,0.9244094488188976,0.7451489639769348,0.7383717751095485,0.6836966366476098,0.5165702444155509,0.56906490963241,0.7956672514381298,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
18.488229659679966,179.14367252648185,-63.27349487528089,-12.491661032228984,-11.73274098751889,3.9944444444444445,-7.289102997520848,-35.87891593418978,-10.203837052062203,10.328318683795356,0.2068,0.36100000000000004,19.2,0.046400000000000004,0.0068000000000000005,0.08191908947487044,-0.40153256704980844,0.898766058147397,0.7410792272861239,0.760440947940948,0.8197940947940948,0.6162816590017745,0.6660233557292381,0.423410985728344,0.6543857402419647,0.881118881118881,0.8944444444444445,0.8735236985236984,0.5125630209550861,0.4601793693217697,0.7465289953893108,0.7866303188337087,0.7432934297341077,0.00139860139860138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
18.233410001275672,162.77626716843136,-67.65219059445297,-15.868927159076412,-15.081219084481464,4.0,-8.243031636688354,-35.17753858910576,-10.863988263809158,13.582514138708172,0.2036,0.417,13.4,0.06459999999999999,0.0,-0.1258404558404558,-0.5171755751158736,1.4046747884509079,0.6197390823659481,1.0,0.7099193774716163,0.6216684951311817,0.6364204617935961,0.6111794871794872,0.3271846323935876,0.8027745885954841,0.7871282476506357,0.7520939745715866,0.4182808181315643,0.7304131054131053,0.4591627333418378,0.8331044776119404,0.8973189607517966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
17.962103070175438,163.45536476608189,-56.816193726172244,-15.319122807017541,-10.910477351903236,4.0,-6.327839912280702,-31.71225877192983,-10.213826754385964,13.66733187134503,0.21139999999999998,0.5452,19.4,0.0424,0.0198,0.048459795321637425,-0.26321052631578945,2.0138735380116954,0.6570750762707018,0.9098591549295776,0.6605775908446228,0.5187133757698537,0.6677765590196698,0.43290039947371267,0.6184253197447308,0.7945191959700689,0.829441971927422,0.8422484472049689,0.5191578763922116,0.6100653396586295,0.564400104080447,0.7312326502665428,0.8952576327530399,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
16.649632567817367,146.24321542037234,-52.91456814397043,-15.724221730126596,-9.66222910181181,3.9904761904761905,-10.617940685354574,-22.06707451026751,-10.690967446396643,11.857389139510518,0.2012,0.49399999999999994,16.0,0.059800000000000006,0.0054,0.04494993783129378,-0.31552303690083894,2.2745372178395686,0.5070054700762577,0.7249009727574035,0.7223682868445356,0.5898779337662687,0.7772427890074949,0.5550056742215749,0.7156744513004765,1.0,0.951438535309503,0.7314649102884397,0.8508474576271187,0.42154309272953333,0.7861805367308213,0.8694435612082672,0.9320190779014308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
17.34220480291909,166.33512488155344,-47.04614533575721,-11.368633940062512,-10.41921589454206,4.0,-10.221360685646399,-21.442723139151713,-10.106600831600833,12.512389155246298,0.15899999999999997,0.5056,14.8,0.0826,0.0126,0.0674632638918353,-0.3867580296151724,1.24850863422292,0.7289947131001548,0.918918918918919,0.9237113402061855,0.8210058159425249,0.6947369385660525,0.6804098077962751,0.7408505154639176,1.0,0.9242685984954025,0.8780405405405405,0.9848101265822784,0.4963675929616162,0.6132480285602431,0.9158075118518157,0.8221958659597313,0.00178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
17.190569372910453,174.26155873639777,-55.36488176761634,-16.552248318682313,-12.536441923936936,4.0,-7.453702852108584,-26.27219879887439,-11.25237796731596,14.702088093301839,0.17440000000000003,0.5840000000000001,21.6,0.09119999999999999,0.0048000000000000004,0.055599739895958386,-0.21398865998012107,2.4826858162619887,0.6852148643888694,0.9033719548425431,0.7775177168929513,0.5698778023276085,0.6320596266087637,0.6540269645943497,0.6323100207825065,0.9602941176470589,0.8727704669355523,0.8019209734338301,0.7377187692351482,0.7080065359477125,0.6018165755774977,0.8287995437696036,0.6517711076446547,0.03235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
20.068261349624294,185.2821373624376,-45.71267415935462,-13.159785652183974,-10.116019096032094,4.0,-8.46919609651602,-21.760261686815493,-10.05385359951603,13.846441971708998,0.2166,0.522,14.2,0.0516,0.0052,0.16791784435651028,-0.7112736901609592,1.6391364930132,0.777702026291368,0.928888888888889,0.8300435071720338,0.6230150455605001,0.8307878787878789,0.7805325987144169,0.5694381480588377,0.7844147771420499,0.8933333333333333,1.0,0.5271224129405947,0.7026610936955764,0.9068965517241379,0.9137931034482758,0.9206896551724139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
21.648590786889468,217.68255630413086,-53.8939263105306,-16.76828214044238,-10.906749526023692,4.0,-5.633756519849319,-26.05251074567758,-10.073660170964938,11.541032792427316,0.201,0.5396,14.4,0.052000000000000005,0.0172,0.036188665121220875,-0.45249726327312534,2.0150543320776584,0.9182608695652175,0.832198676572078,0.9646825396825396,0.818772378516624,0.7152691511387164,0.32301810579304185,0.6477536231884058,1.0,0.9044444444444444,0.8017099013518451,0.8209937888198757,0.5465458937198068,0.7880306905370844,0.9019047619047619,0.765576259489303,0.03826086956521738,0.01739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
19.155611158699518,171.02062021470184,-65.22219694038256,-16.48987509109273,-13.670218717404612,4.0,-7.546929312042138,-35.00692002164918,-10.341304499021952,13.833050700828036,0.21660000000000004,0.5214000000000001,23.0,0.0396,0.014000000000000002,0.05422598667808788,-0.4591320897844032,1.72731901419555,0.6634724122207022,0.9251162790697673,0.7752813299232737,0.5447537619699043,0.48951634647792386,0.6710520034100597,0.6207033446341125,0.9006511627906978,0.8437596899224806,0.6281884057971014,0.3515071075953132,0.6844482444140447,0.8004199726402188,0.830881361644759,0.6697701183607923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastien Maze,2801.0
20.493666235030442,185.74291657957426,-60.30738758907669,-16.611102698909825,-10.979615162789658,3.991489361702128,-7.137589607766145,-31.879163100986432,-10.833755012745197,13.142348632418456,0.19860000000000003,0.5396,18.4,0.0432,0.0052,0.1343474836064257,-0.31533915001407264,1.578297865686707,0.7389554403321612,0.7855899419729206,0.8082178932178932,0.6322466575282595,0.7490442418101992,0.6985905487920506,0.2373444998889304,0.8843633907463694,0.8553191489361701,0.6726052316477847,0.8179568020631851,0.6184988179669031,0.6541004159239454,0.6315027117229871,0.7830252895484435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
19.892368707717004,168.48124269005845,-57.65033265143289,-16.248813209494323,-13.525997426114694,4.0,-3.1826396055498223,-30.52319258112602,-10.746824045407637,12.577134216259601,0.18739999999999998,0.4058,20.6,0.0392,0.0,0.06162882696938425,-0.5170800366930398,2.134360451783052,0.6033134413185565,0.9164746310895493,0.8473914703587496,0.7052742256322819,0.44428032799852335,0.5514464336459222,0.4604555730355292,0.9026086956521739,0.9165217391304348,0.8581513609477858,0.7683694114131533,0.4733181384511571,0.5885083918521838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.315976100693725,184.50220091463285,-78.61154611834368,-16.19038119988264,-16.641388460265677,4.0,-3.889230480561749,-43.42435677201344,-11.122760793172878,8.656571587552692,0.18680000000000002,0.34900000000000003,18.6,0.08480000000000001,0.0,0.06055765877480408,-0.10922419454500162,1.1074619199525786,0.6969767332770428,0.6009852420410222,0.9154341550077726,0.5146852283276953,0.6380223767556273,0.48448894579661167,0.5800777200226587,0.9894736842105264,0.7722089314194578,0.4991334236243081,0.40109292376036454,0.4110513673281731,0.6439792663476874,0.9122807017543859,0.9614035087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
21.553634725207914,200.87003018261566,-59.81491793530504,-17.053516600438627,-10.769899586880403,4.0,-5.988053981282436,-32.195790719388526,-10.242385512344473,12.434728465029423,0.2372,0.43620000000000003,18.0,0.0748,0.0048000000000000004,-0.012266301869585041,-0.38136581764488736,1.8427073154843334,0.8274586718968898,0.9485714285714286,0.7633910369739078,0.6967309170401574,0.8190697674418604,0.4038701060714658,0.5206342672586539,0.8695681063122922,0.9104201680672268,1.0,0.6499246131943044,0.7051790909616386,0.5300234621846086,0.9638554216867469,0.9734939759036145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
22.079579730790478,193.2594823967206,-58.83589489755924,-16.860390150303807,-11.32549369978037,3.9909090909090907,-7.233027008169316,-30.908978690002034,-11.262753437799807,14.763838997586998,0.23360000000000003,0.3082,19.6,0.05800000000000001,0.0,0.18955546510839122,-0.3595709703365604,1.2755520539581942,0.7430705130325788,0.903448275862069,0.7955050965083496,0.5766902212469077,0.7199330561773798,0.7278548129197313,0.4039700054034383,0.9352094659417972,0.7558138791173649,0.7769923800491823,0.618379086120515,0.30919347617524784,0.7906779661016949,0.6523134288308357,0.6926729008377167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.326819291819294,199.07809523809522,-62.266383615793686,-14.857448107448107,-11.604571955232032,4.0,-4.8530448717948715,-35.832081807081806,-10.115260989010988,10.996024114774114,0.23820000000000002,0.47879999999999995,16.4,0.028600000000000004,0.0066,0.1248992673992674,-0.11557387057387052,2.0504319291819293,0.8519685039370077,0.9800000000000001,0.8708661417322835,0.7591123836793128,0.6863881787503836,0.5500440356887207,0.5356372285850632,0.8694225721784777,0.8855380577427822,0.9779527559055119,0.7671896623717489,0.48467014776562023,0.45254429133858265,0.7732365272522752,0.9086614173228347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.03020449020449,174.70548418548418,-67.5017993079807,-16.382231582231583,-12.33698774316915,4.0,-5.755885105885106,-38.49646724646725,-9.907388557388556,11.377160927160926,0.2576,0.4096,15.8,0.05620000000000001,0.0,0.07502892502892503,-0.24817544817544812,1.7949760149760152,0.6159887215612874,0.9222222222222222,0.9053235053235053,0.6659268576598645,0.7821837480747462,0.690970740266515,0.6227195352118805,0.8539398553483061,1.0,0.952112676056338,0.6059239777549636,0.6162898410295837,0.6134351743047394,0.8031379316743678,0.8597597597597598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.19590263537632,170.265124933546,-65.228248574866,-16.476722108301054,-12.940848255886745,4.0,-2.6095921622237412,-38.01015797068429,-10.170289359763043,10.979361281992862,0.205,0.5296,14.4,0.042,0.0046,-0.031673881673881646,-0.332892838155996,2.349081035923141,0.7154605674290713,0.9954545454545454,0.6962484803035984,0.6645050618672665,0.6548282032927701,0.4746105032325504,0.6273544784174705,0.984090909090909,0.9477272727272726,0.9319766847325901,0.6291440842621945,0.5372261989978525,0.6852466169001602,0.8658758564270375,0.8736157980252468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
19.388903788628475,179.90658364125073,-58.341613642059045,-15.97148356106646,-11.591018140492102,3.9969639224562337,-5.156807615519056,-31.458707197912,-10.446132850147553,12.285571800621884,0.2145446428571428,0.4496763392857143,19.176339285714285,0.055921875,0.0059866071428571,0.1065722765207818,-0.304177350964608,1.9364468529526189,0.6948960797723777,0.8965437753211896,0.8030649869371448,0.6632805163952442,0.6199545934870138,0.5391933863202637,0.5463980996919534,0.9104813429552244,0.893627979678037,0.8608295662299003,0.6831450164636989,0.5250644680902907,0.5938199734281522,0.7787856498062211,0.8312508012161413,0.0577312200443525,0.080234285895582,0.2758620689655172,0.028735632183908,0.0344827586206896,,,,Tamas Banusz,3101.0
18.78704961424894,170.47191885210387,-63.418757380372014,-17.65567339865069,-12.41947456058458,4.0,-5.706584164363811,-34.476217418690084,-10.68772121066486,13.526913372582001,0.20579999999999998,0.4694,22.2,0.09240000000000001,0.0048000000000000004,0.1637265846012692,-0.09682580945827368,2.3742733352994074,0.6793899659117051,0.8833333333333332,0.5741232197753937,0.4205065841297725,0.808008658008658,0.5032660629762079,0.421591275069536,0.8463128176171655,0.8398274672187716,0.8702009048385861,0.5673620260576782,0.6757497682135363,0.6665287798621132,0.9470258136924803,0.8243322109988777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
13.963771762612783,134.0170174100902,-41.40927672302029,-11.737764222476384,-9.566509323520147,4.0,-7.1705616978015,-22.253621807091115,-9.954266107510486,15.273446435379336,0.225,0.3436,17.4,0.06840000000000002,0.0102,0.3415842758503833,-1.1994044139450164,1.8775486084635915,0.42297929409303137,1.0,0.7977789391168016,0.8694214876033058,0.5834734558450025,0.3691084839414886,0.276443834509251,0.975,1.0,0.9289026629935722,0.559176303965489,0.5605160388357529,0.6485918884308319,0.7557836063079905,0.9208560232344588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
16.268658008658008,152.67307359307355,-46.78464206876835,-15.32987012987013,-10.733018692144968,4.0,-3.0423701298701302,-24.069047619047616,-10.513474025974025,12.90313852813853,0.26539999999999997,0.43900000000000006,20.4,0.0422,0.0,0.28492424242424247,-0.16499999999999998,1.6838636363636361,0.6206649477973007,1.0,0.6778825341325342,0.6634594572094572,0.661732385261797,0.495306433762316,0.4232672964290611,0.9399621212121211,0.9327272727272728,0.7599404761904761,0.8725051419169066,0.4543995465318994,0.6812175324675325,0.5501252913752913,0.7426963967405145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
22.360258951574743,195.0560932634617,-58.83153768896729,-17.01065308960046,-12.282749780968857,3.9973684210526317,-4.915449462817884,-27.27246875931087,-10.920823474770842,9.573238457448983,0.18460000000000001,0.4476,20.0,0.0336,0.0072,0.11792596292596291,-0.11119056382214274,2.0009188472346366,0.6737945230405313,0.7803571428571429,0.9490601503759398,0.7900963081861958,0.45517568179898166,0.5520538450313731,0.6618565644881433,0.9110902255639098,0.8819548872180452,0.9285714285714286,0.7145969494727626,0.4017803544769836,0.529570447293688,0.9246753246753248,0.8907894736842106,0.00898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
19.35422712232512,175.04789775641842,-62.72218020682849,-14.368171333577175,-15.046997458096147,4.0,-6.97898591302818,-32.37554201021693,-11.093941453801461,13.1414579618914,0.1888,0.2668,20.4,0.064,0.0054,-0.028504371296133302,-0.4124445723045803,1.7393276540671885,0.6162501023917153,0.7460179225041019,0.9508771929824562,0.630540051895599,0.5017485160234119,0.5482242762439657,0.7230269919402823,0.938122332859175,0.8355673356052001,0.7979553199545627,0.8438719294834403,0.311154501423339,0.5779965663721816,0.7534280436211522,0.8192213471653078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.376085671533904,157.10308169600182,-68.89292959110375,-13.119572993403386,-13.29541492351836,3.993103448275862,-12.342923840019456,-39.56835280567181,-9.94903893116621,15.389270454399602,0.23159999999999997,0.4584,20.0,0.06100000000000001,0.007200000000000001,0.3848855979004327,-0.20676499099847664,1.3783628711650642,0.5017614912009608,0.560625669948383,0.5546701818582008,0.5358580101510747,0.662376224440384,0.5366526547923244,0.44420975485537895,0.8703111858704794,0.7947221270953523,0.9036164844407064,0.6278273058592655,0.4563635219360318,0.6475143787922691,0.5802560565475521,0.877115987460815,0.02955946014769544,0.060331041507512076,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
19.3511042267564,172.89171515388904,-62.56642230979601,-15.114220940307899,-13.149240266092232,4.0,-6.13057187622405,-35.659295659295665,-10.654958159740769,14.141864591864593,0.196,0.367,16.2,0.0744,0.0054,0.03698441524528484,-0.6359163906989995,1.839018029887595,0.6025544603105027,0.9021582733812948,0.890909090909091,0.675696430405023,0.49897342408214607,0.3143426745504184,0.6707804665358622,0.991891891891892,0.9338129496402878,0.9065031021865554,0.5792160478612665,0.3677406428113727,0.7669495135746852,0.8151733158927403,0.9130477436232832,0.00898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.060345105628123,179.09116166852016,-62.11748041313213,-16.9326564420904,-12.878043330298818,3.99622641509434,-1.7560144258257466,-32.63559187144092,-10.939135078757719,9.02773432018715,0.24400000000000005,0.5966000000000001,15.6,0.0364,0.0128,-0.13009045461875646,-0.25946192172607263,1.723930157892422,0.7931449745252432,0.7635164176120746,0.8730738096990212,0.753650791527015,0.7091288513344848,0.5418746668985832,0.5197131828734811,0.9363636363636363,0.8735202492211839,0.9041577746706896,0.36744839494143644,0.6154150973269378,0.9417470012510119,0.8604180743337414,0.7935683273235705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.14600145367409,183.55918778578626,-65.4136753402117,-17.3821927018858,-12.818984811505823,3.994594594594594,-8.92986336720352,-32.51988119251546,-11.477031739947341,13.719683878251653,0.18819999999999998,0.42860000000000004,23.0,0.0438,0.004399999999999999,0.09997800637186824,-0.23964927494339255,1.6940060032131643,0.6500955528322441,0.6934004474272931,0.8879670491320976,0.5074070648189368,0.5610585177471215,0.4770633457021677,0.6901647358023197,0.7647345942647956,1.0,0.7628877199346997,0.6429317920293356,0.35372472679438205,0.7228958960502585,0.869250529666246,0.7633314905159565,0.021978021978021962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
