CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
21.689179255535578,205.21726028989715,-55.559447976039095,-16.198585344708825,-10.68809431419599,3.980868902439025,-5.785406697630946,-28.348151973310667,-10.81744816372786,12.297369615096162,0.2246,0.5128999999999999,17.9,0.06040000000000001,0.0053,0.013121548646018052,-0.35093968293946765,1.6053361199827403,0.8391687101304909,0.907544707697894,0.9700950038832714,0.7205928555280334,0.7361693545010962,0.6029472997358333,0.5177159968318901,0.9107778342966109,0.8963027468152867,0.9198731253382458,0.508689937089268,0.6409965536014199,0.586789921334222,0.8710500499562883,0.8924374336518046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
25.40541794946883,214.36734524211707,-68.56167952146724,-16.38172050127351,-12.323034488192487,4.0,-5.8755652099595,-39.951907759444765,-10.873426306605094,12.843974744008118,0.1851,0.4138,15.9,0.0316,0.0054,-0.06258543593964408,-0.2391907095730484,1.5882082478287773,0.8882109901376818,0.7854903596117586,0.8264258830538453,0.6558767183109289,0.7866994318774084,0.68100797060227,0.6812156253695227,0.8653997096930273,0.947135848828054,0.8792131844763424,0.5819550439540684,0.509571235990409,0.7193781373659422,0.8479098720828044,0.8944736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
20.922362349341046,189.74971968079512,-58.02439764482172,-16.41372139356302,-12.086029616755251,4.0,-5.753238071693847,-29.330111404714607,-10.666576381687417,12.225279223592421,0.2062,0.517,17.4,0.0274,0.007000000000000001,0.1155310141381779,-0.08940880315096747,2.028790752392421,0.8034131733006109,0.7045487282066188,0.9538889650562972,0.6139739008635633,0.8198484932655161,0.5936222826691507,0.6406469888407363,0.8173636662487848,0.9534402852049911,0.8491775583867618,0.6264591747508695,0.5913641989051328,0.7027282089072804,0.8457350817113877,0.8664081298273854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
20.830210739478062,196.26556827453348,-54.09724744841451,-17.98275438963293,-11.219596473371547,4.0,-4.827193219969787,-25.09386252933068,-10.567045684928605,11.593204848819036,0.20220000000000002,0.4849,17.0,0.0606,0.0077,0.09143983336586517,-0.5536320106135608,2.304073226170804,0.8241022084413562,0.8920812922017742,0.754030330580149,0.718319960746662,0.640053456819497,0.48807187719989076,0.509341668284094,0.9202065404475043,0.9662650602409638,0.9487605707382375,0.6935418952022306,0.6000594048184528,0.8035823571852984,0.6919082689162712,0.7137458137709707,0.0021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
18.63926790585301,186.87929711029713,-53.46175291458004,-14.762594237913387,-10.416268709659672,4.0,-5.237224755150287,-28.894749608153866,-10.586549008910712,12.435633405207872,0.199,0.34609999999999996,17.7,0.0501,0.0048000000000000004,0.06597545008183306,-0.10736927926289627,1.0295604871881467,0.8055689906605705,0.8461599700608987,0.6954401233832856,0.5892729159344151,0.5667023846446236,0.5384131270886395,0.7334884402467998,0.8563367805651156,0.9564519492709984,0.8566155054138722,0.30586793365424036,0.5314973360543702,0.6473191561420333,0.7880676912180291,0.7714491881809723,0.01888817065287652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
22.329353802484427,197.10605120304962,-66.87453784435154,-15.743132490817288,-11.886231764074608,4.0,-9.234848843218579,-37.70213086672416,-10.69181602655848,14.383622147041569,0.24380000000000002,0.42169999999999996,17.1,0.0792,0.0154,0.08341644823171143,-0.3934278425574266,1.9828994511341667,0.7919495067483734,0.7903245432421634,0.9252951492951492,0.5954144183691844,0.7793114100034593,0.44976837172247086,0.7406449523017028,0.8408355895312416,0.8928216952129995,0.7597893449037614,0.5967786463945843,0.4999531081549331,0.8530049357094962,0.8415982864963828,0.7758238552700796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.32956766532724,193.9626017281834,-63.72369944995618,-15.424859417279759,-11.763891550616588,3.997872340425532,-6.980132544026629,-34.16053651348329,-10.994453101750977,11.602301336775536,0.2144,0.5028,18.6,0.0741,0.0028,0.14717907830254462,-0.175396687744172,1.4904587176390067,0.743012511214092,0.8045939330361046,0.9720954628901127,0.704924082468507,0.744769012249935,0.5992724266825747,0.6131353439636148,0.8388420793298842,0.8549576393822191,0.6870792698315965,0.5283143831134478,0.4960374049787248,0.7620257931903434,0.8576030167926312,0.9186123608808904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
25.00281244202194,221.1970969789025,-58.94361374854795,-15.296566223241566,-10.457940267109995,4.0,-8.117995629397711,-30.725858071059765,-10.507585908994496,12.162332351255577,0.22190000000000004,0.4843,15.4,0.06599999999999999,0.008299999999999998,-0.021599783382476936,-0.31273484726314915,2.182157179551454,0.9229720503896177,0.8962207711186825,0.9203410649516901,0.8452326638257543,0.7835292334765301,0.660481547458114,0.6767145893817188,0.9329325984399862,0.9204864116323351,0.9195131033227947,0.6236991241903387,0.7853818031043969,0.7493223793327064,0.9349056603773584,0.9285991531404376,0.00566037735849056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
20.888134712088778,199.51806943256153,-64.10053710914903,-17.191863408795406,-12.143246608442816,3.99375,-5.567052393365207,-33.67801896810836,-10.960237804630488,11.446132074193244,0.18780000000000002,0.5166999999999999,18.6,0.0703,0.008,0.017757756064406313,-0.1573826335865264,1.92567952525784,0.8392020293201652,0.7904871572612786,0.9090485943027369,0.78591472920469,0.7227862898208064,0.5770917021737945,0.7192269592509318,0.9256097560975609,0.9105962101839433,0.8523071128780441,0.5241154041619065,0.6703148235920384,0.6703397039977737,0.6911631208163624,0.842293662891986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.68615577299763,204.22701855668228,-59.62909415971624,-16.73489394838804,-12.37503274129468,4.0,-4.388241803960114,-31.891717328868605,-9.762551386767143,11.523343049562346,0.21259999999999998,0.5149,16.8,0.044500000000000005,0.0063,0.15119634246786195,-0.2751070648945753,1.8323680292829336,0.8391380508750099,0.9289855072463767,0.9741124480095069,0.6944083659536067,0.7348667210439603,0.5939209346881442,0.6345063864359014,0.9620375106564365,0.9692226613965744,0.813375219306641,0.6216761532684252,0.5947263726238016,0.8331255984486832,0.8400656139977561,0.8710445016199733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.07909345253552,195.7989216232584,-57.29039507451432,-15.986701516013415,-11.338125855091336,3.9838585656008414,-5.17124307215337,-30.106172952988096,-10.55808152151204,11.8860712776431,0.2076086956521739,0.4463411371237458,17.71571906354515,0.0590200668896321,0.0063076923076923,0.0637324037513041,-0.29449163098622,1.64940533761679,0.7937344983244958,0.8828469720419686,0.8627641450967707,0.6883564518309316,0.710954553574365,0.5709383001232309,0.593310641080216,0.901136141219514,0.9051569284363404,0.8608803170727505,0.5120422777853849,0.5867464189588862,0.7207518363783463,0.8291976231777958,0.8429814695330856,0.0604613516730473,0.0204788767125176,,,,,,,Mohamed Haddouche,2821.0
22.04219363393782,200.37662043956075,-66.4516827378396,-15.374669170328412,-11.283931777013908,3.998360655737705,-5.745066673221858,-38.992959239419335,-10.183594233674434,11.130177700080631,0.2237,0.37329999999999997,20.4,0.0926,0.0107,0.30051733344233095,-0.1680210008122793,1.657663567411475,0.8008481935615335,0.8550479817609338,0.8029238200130309,0.5930531324341872,0.44803925224595603,0.49430230237740397,0.6626085385972008,0.9490913969735804,0.839524446519877,0.9168149882903982,0.6805472891797127,0.3023161481231613,0.5337496565250739,0.7842214204549898,0.9696969696969697,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
22.0769835700815,177.224072553859,-56.937110518119155,-14.449112047178597,-11.233726778190277,4.0,-6.030659511656863,-31.592883088427527,-9.96963126885746,12.338902176191581,0.1789,0.4615,17.6,0.0457,0.0038,0.06523014233335091,-0.2408546842871655,1.8610488286066136,0.6732665391493831,0.8267471906680306,0.7332960623200518,0.6616861504724855,0.7788032717267876,0.5804498733832111,0.5946863918030599,0.8710803305525617,0.8046501869062107,0.9359712230215826,0.6739539559532977,0.5760236156572317,0.4866559237713893,0.8790118412871347,0.8909143418592136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
20.211458780249192,186.72571207604585,-57.09981467032406,-15.17810636404012,-11.004666854892465,3.99734809321653,-5.030100428135983,-31.49018923270388,-10.28382712855287,11.88972724478472,0.2200166666666666,0.4089479166666666,17.826041666666665,0.0593281249999999,0.0067854166666666,0.1156763124957937,-0.2704856262310555,1.7669236367407442,0.7430377848013969,0.9085208547476298,0.8147575264762072,0.6519852586239505,0.6281695805538424,0.6001573782683509,0.5961488930798787,0.9047482419873988,0.9003018658622243,0.8596938167766504,0.7012011068459658,0.5188133924387378,0.5055828998853986,0.805464312290112,0.8536479481409527,0.0522579263824005,0.0752186621319572,,,,,,,Nils Grandelius,3101.0
20.655974643271485,191.3571945856815,-51.838336329512664,-16.44049155428716,-10.107768739287726,3.988679245283019,-5.407204598311849,-25.83131881242441,-10.444065521851643,12.403833651367101,0.2017,0.36619999999999997,19.8,0.056499999999999995,0.0026,0.08465372727492024,-0.3823474056365615,1.9901654422942165,0.7742113676920119,0.8978661275831087,0.7836155257030922,0.6438537144065976,0.5751293191275504,0.641232238869822,0.49322366018468744,0.9595830371949775,0.9803127221037669,0.8938843518257767,0.6322352150286324,0.48498333540835603,0.38771880585209584,0.7840725649566093,0.887572653761333,0.0037735849056603704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
20.782390587814074,198.60628948948,-59.110428039704075,-15.828011028972991,-11.825533467840234,4.0,-2.903462481483822,-32.25406434503626,-10.295070133316482,9.995713416945726,0.1881,0.3674,15.7,0.053500000000000006,0.0016,-0.09719918669222073,-0.15732442099646873,1.6548135921035083,0.8683573329509144,0.9535087719298246,0.6962995568084945,0.6085552057727298,0.7349937343358396,0.5617856245475854,0.6198847307362206,0.9347069739244868,0.9271797804667591,0.7541075085522487,0.7347228697113403,0.4445355865225049,0.5300545977615274,0.7808503596535605,0.8208375517572346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
19.879780522843788,201.50958011420693,-45.992583881829304,-12.958278199787634,-10.5978830143468,4.0,-5.4541297007653835,-22.096405989497,-9.167468739639938,10.281581762207455,0.20529999999999998,0.4163,16.6,0.022899999999999997,0.0,-0.00684648130264115,-0.1889547328365308,2.0803213841282653,0.8054004329004328,0.973107107328396,0.8976207663318826,0.7034795594775235,0.6458083277688563,0.7773145842928809,0.7565368527211487,1.0,0.9296037097275077,0.9222442006833302,0.8223017252498941,0.6678788370400961,0.5223981345282448,0.8354105250146782,0.8515502035278153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
22.038699290806292,206.61522614736685,-59.72374891788263,-14.013375862513517,-11.39828911342689,3.988679245283019,-6.929621045153385,-32.44777716344699,-10.200990717271253,11.277625738646389,0.2044,0.48129999999999995,18.6,0.0639,0.0053,0.22632522342838363,-0.14013110489398528,1.7265202775948147,0.8561334646519132,0.9490566037735849,0.8280011490321021,0.5448300709796859,0.7107430216051045,0.7275494827854782,0.8092501626413828,0.9453101693428095,0.9629519730072508,0.7942767802759663,0.7121799552185643,0.47369717410309614,0.5447323310943064,0.7742416298953818,0.8258169946621624,0.0037735849056603704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
20.648601799507514,199.85321728546757,-57.13479254453758,-14.559482993465675,-11.71968139945223,4.0,-6.0561282524464595,-29.938824388714163,-9.903845607741243,11.043170097282188,0.20549999999999996,0.4202,16.8,0.0543,0.0077,0.010502671596532571,-0.527101734220609,1.9298827646014085,0.815793674291681,0.9030922983431703,0.9092753944583001,0.6279577536072825,0.675252805862568,0.6201151046046787,0.5879024188706039,0.8761709952693216,0.9065987025023169,0.7386797307503223,0.800798939685869,0.6253496670339529,0.6238965115340129,0.9045022194039316,0.9111181568378779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
21.231313558800174,202.63890068396535,-49.263184547771765,-13.569544008482458,-10.037323185030386,4.0,-1.6930952187865658,-27.21326246293909,-10.388350261559449,9.638390589026184,0.2145,0.47400000000000003,13.1,0.0221,0.004,0.04738767310355177,-0.0790886891154509,1.458587491038428,0.9148567870485678,1.0,0.8353147420753484,0.6777646764711928,0.7536674821566297,0.766454722976704,0.7018860197712927,0.9339762322228715,0.9591745036572622,0.9473107959847017,0.6825423544900004,0.6016303160340499,0.37019042177258843,0.887838462906956,0.9694915254237287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
19.1395884425989,177.33804540786565,-49.01503920881843,-13.808243998019154,-9.479517469070306,3.994779874213836,-6.7910715431999975,-25.18611477494529,-10.334041208131682,12.589169910334158,0.26270000000000004,0.481,18.0,0.095,0.007400000000000001,0.2314843773376151,-0.3399752941988293,1.6782085877528394,0.6609698317030106,0.8729125631149515,0.7596519376397839,0.6054147224567401,0.4649597293976201,0.5524892104018793,0.5531736865123318,0.9204682178045198,0.8733082128957088,0.8163491486101571,0.6672241227762243,0.5043956799951521,0.5391222188664828,0.7759426196772551,0.7971147220924302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
19.41230148000664,182.36335207803273,-49.749276422390075,-14.279552708070966,-9.89421542234685,4.0,-2.029432409126573,-27.414596569947413,-10.011639028103856,9.880159715205583,0.20870000000000002,0.4285,19.6,0.0628,0.0,0.1703133229534907,-0.2665998812604372,1.6031828090487632,0.806253063193461,0.9711111111111113,0.8459992448471926,0.6882902425381754,0.6318640962006976,0.691560554395435,0.5341415535448512,0.8790846554498204,0.8450812287399975,0.878204690380489,0.8892884322678842,0.4939050793417755,0.30597016732790483,0.9155223127993949,0.8740427332346096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
21.159108582770372,203.32547986730876,-54.45976411178174,-16.91134605460372,-12.15290387016351,4.0,-5.622306893829788,-23.149458405014407,-10.909372594744918,10.285623706574603,0.1876,0.5366000000000001,18.8,0.06560000000000002,0.0016,0.08123440439756076,-0.18433905544163798,1.5584768833001859,0.8104584729786343,0.8350584834178469,0.7728478670804064,0.5669693823618241,0.8198168242576138,0.6972857651599617,0.686249531024531,0.7387182382617186,0.7591622949440368,0.8077918160546631,0.6368699676813143,0.6914948668714798,0.711031755569332,0.6658434319348235,0.866375,0.04734848484848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
22.798889179991544,201.05437757810154,-64.39218798461434,-15.567433136177442,-11.832477633016513,4.0,-9.926289906109943,-32.316662005558676,-10.835046327853421,12.085721024101662,0.21469999999999997,0.4469,17.5,0.0586,0.007200000000000001,0.0251835216364254,-0.45898197242842,1.5090205227371967,0.7959487035969457,0.7661197977218477,0.8350431462483471,0.6865965147404656,0.7777741087973876,0.6140721495963166,0.5851388638825784,0.8432409978972556,0.8676253524601414,0.6953074634069532,0.7056593164978051,0.46365803790179977,0.7281497890326604,0.8080571152779988,0.8706490299823633,0.00219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.409228526114717,187.9591847725863,-63.06257511495845,-15.771066001500781,-11.986140254955819,4.0,-1.1961942047300103,-37.69722862494602,-10.252699170601982,9.840753141776158,0.2061,0.3982,18.5,0.0288,0.0033,0.02335939998344096,-0.13818031783504928,1.5073731174050868,0.7271334505373448,0.9363325652841782,0.785950867659073,0.74488095660205,0.7642168234589655,0.5343285231553483,0.5068181124982083,0.921372549019608,0.8066879867504373,0.7238225303956045,0.5501814181563935,0.6735223433065723,0.6053017875421715,0.8248044608697429,0.8603724594860775,0.018790849673202596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
21.775316305025783,209.45119929832163,-67.43544363857588,-16.471382389060828,-12.476792150366489,4.0,-3.854147307900997,-38.378063800976854,-10.364432472546214,10.109374482275507,0.20529999999999998,0.5502,14.8,0.0716,0.0036999999999999997,0.05572286360239853,-0.3581017004037881,1.8030549134917266,0.8710590293088749,0.8675788576300085,0.875772692357525,0.7516196153623869,0.6840776208034438,0.8124017893014278,0.5475710551586952,0.8304001308169445,0.8466265696683472,0.877079107505071,0.6538176769958357,0.6139165289359677,0.5660806102939815,0.8207189229459345,0.872152386497383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
19.843296210957504,189.17494769950991,-69.27622426297219,-15.54161729207812,-12.55656257033816,4.0,-12.01110653938995,-35.76768981786263,-10.89682411674347,13.497576073440129,0.2104,0.47570000000000007,21.0,0.0721,0.0103,0.06415441445395366,-0.12301660449125884,1.3893588618242994,0.7848900007617017,0.8457733175914994,0.819899669747931,0.7797304967759513,0.6951522247128656,0.49026362039719806,0.5845803638757555,0.8926137044773409,0.7333732193026914,0.6286845317439159,0.5711842613816849,0.43612724424716465,0.643885195240453,0.7669116883116883,0.9376530612244898,0.00089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
22.45734175831007,206.87705980384175,-52.08544180739667,-13.75806620703315,-11.217062419869965,4.0,-7.584922481781528,-25.808628436292537,-9.914537964910306,12.197775702490828,0.21739999999999998,0.5301,17.1,0.05670000000000001,0.016599999999999997,0.04819122084865321,-0.3231801186338303,1.5437119918282347,0.8435283243887894,0.8508207698130178,0.8694641298417893,0.7410198351031685,0.8214837951509153,0.6462017406970401,0.5878261680012464,0.7400393961479231,0.9475579398274434,0.8841434218953598,0.69124731713879,0.6510787500475773,0.6793271070427181,0.8405847352795647,0.9618425760286226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.726311277448673,200.10280298403552,-55.55167318077056,-16.46131459594799,-10.57433905318253,3.9926829268292687,-4.339007617957818,-27.88891899210558,-10.112642652597724,9.831866804191806,0.21329999999999996,0.48200000000000004,14.8,0.029100000000000004,0.0024000000000000002,0.034429783763016426,-0.2968148311956361,1.8335668971844687,0.7871152530545233,0.9108010565867163,0.9207112585222038,0.7854209006463417,0.8064378109246324,0.7088437949926769,0.5202403299915778,0.9498136935258501,0.9545837467852006,0.8756592541590822,0.5582459707395665,0.5960555666994495,0.657665667433589,0.7169945082403215,0.842890575206199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
21.889163823733647,211.1266454878806,-60.36745614015415,-15.459017180313953,-12.836528894643,3.996875,-6.162038120757367,-30.96987962397075,-10.270923116408431,11.334055795939355,0.22350000000000003,0.4868,15.6,0.0778,0.0089,0.11498750686703037,-0.31040931969657115,1.612252289212666,0.8896632903203419,0.8190870576472907,0.9119951040391676,0.6431208464264928,0.7909206116989622,0.7529445555493318,0.7198061187758525,0.8701344774849705,0.9110167769761499,0.8003752328650819,0.4649219595381381,0.5331756738658466,0.7123505340082443,0.9091276612852791,0.9769277845777233,0.017901644179016442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.500219853393567,197.67911825191402,-56.80058524581553,-15.619060810067946,-10.244471105817182,4.0,-3.0286785855205176,-31.262914197121837,-9.964508873400295,9.31904832611225,0.22910000000000003,0.4913,15.9,0.0649,0.0042,0.1293039897563465,-0.1265120833045361,1.3271735015918753,0.8033955114994111,0.8570303763750793,0.9335613207547169,0.8634879614666422,0.6481539574601706,0.5987158998438353,0.5529190164322554,0.880863636194578,0.7768798620102225,0.7983017571518255,0.6073146162545106,0.5090721669792881,0.7082942017828971,0.8852288732394367,0.9642883617494441,0.0014492753623188402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
20.461586360229123,197.7525607912644,-60.676545822472505,-15.67413507553098,-11.821622103208956,3.998079684138096,-5.597587562776159,-32.22347671817963,-10.304145951991496,10.946341905076627,0.2098318318318318,0.5141591591591592,17.35735735735736,0.0537117117117117,0.0068618618618618,0.0701486687610628,-0.270548579542178,1.5397091563277128,0.8090566491566813,0.8527735486690179,0.8718253200097285,0.6999789282267848,0.6728715467912258,0.6155710273449689,0.6262032870829232,0.886389552445158,0.8552762517619747,0.8048473070413182,0.6262922595252951,0.5744366924381715,0.6686569730186676,0.8078353987075569,0.8619103622000248,0.0674063184801553,0.0224719101123595,,,,,,,Nitin Senthilvel,2811.0
21.35406018316313,191.5303065465001,-57.99274077464838,-15.857667720824889,-10.815409036989259,4.0,-6.468054013781535,-29.498805079614964,-10.577900664652208,11.225095741214478,0.2137,0.4958,18.2,0.0487,0.0046,-0.04464463950599844,-0.05714422952171748,1.5514027134308535,0.7544558072218288,0.8372759409049731,0.7788922313999646,0.6627526544836858,0.7072350235457914,0.613751797375306,0.683230231830868,0.9666666666666666,0.9084310850439883,0.813224060759272,0.5191634198911401,0.40883652845715535,0.693586312218752,0.7703537901681958,0.7949836733747222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nitin Senthilvel,2811.0
21.22579477287372,201.2566673994569,-60.42049069705996,-13.26999488262646,-10.408799504026666,4.0,-4.228510761405498,-37.17146443646443,-9.723021552653131,10.381300440116231,0.2133,0.48630000000000007,16.8,0.051000000000000004,0.0023,0.25193981117665326,-0.33847257563047034,1.28080354093512,0.8640692152690688,0.9924615384615384,0.7800666496434826,0.716987314960848,0.7251048714410784,0.49570375245402404,0.5774465525900913,0.968,0.9093287295229043,0.9719999999999999,0.903883495145631,0.4091910607977006,0.6143985033471046,0.9165014854726877,0.8376952778278521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
19.791160837608988,187.7542858968756,-63.59312632320882,-15.410177341406769,-12.440231605311073,4.0,-7.07378395181089,-35.49544924603978,-10.299353904600256,13.12586972595994,0.2202,0.46499999999999997,19.7,0.0931,0.020300000000000002,0.10382028676509006,-0.621885740073623,1.8357266190328676,0.7073526539906665,1.0,0.8111159833936498,0.47407068253177115,0.5526002035721314,0.7026784325906065,0.5351314733311457,0.8578178701891238,0.9540434930343187,0.8533282621424609,0.6610294551365243,0.4467138128526674,0.4828690088617277,0.7250986115852469,0.8806786862503388,0.0008771929824561399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
20.8897212127522,210.31774289636064,-49.20128966474112,-13.571588556368903,-10.59381321376522,4.0,-6.672281728456331,-24.687112432038102,-9.914985204792174,12.238491470679604,0.2032,0.5781000000000001,19.2,0.0442,0.0053,-0.0048681070709868475,-0.09976674189402382,2.188465996489176,0.8404235119854327,0.9209233917836743,0.9033055159516291,0.6037090050708658,0.5698166522831156,0.6793650821939952,0.47601705053101895,0.8631804449261825,1.0,0.926865671641791,0.8367548882617788,0.49039070170884563,0.7632382841366628,0.7649482555506548,0.8181167826186106,0.00088495575221238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
19.762349003593243,188.74544210843746,-60.49294683039987,-14.551903490152338,-12.245662548034948,4.0,-7.643521122668588,-32.38208337430688,-9.96876514785501,12.298988852617885,0.22559999999999997,0.37239999999999995,20.3,0.06599999999999999,0.0051,0.14041897796506092,-0.21362876042599543,1.5600701858996788,0.6725531118451041,0.8744231303864332,0.8578248931510226,0.6500455359121521,0.7574304190115053,0.5550456916916522,0.6062200798563496,0.8980937818552498,0.8706257020868791,0.8926874247057732,0.464185412543993,0.4622302457189916,0.7216305729066981,0.8309406811759759,0.9068132234094621,0.0018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
20.12218972837348,189.7275828287544,-56.40079061446703,-14.994153815591202,-11.222764228706222,3.994890768302296,-5.565358549004203,-30.649579135461902,-10.276629546173876,12.31280389216808,0.2184094076655052,0.4495853658536585,18.191637630662026,0.0558806620209059,0.0062038327526132,0.0843661892320024,-0.3387889086228547,1.7760208569020604,0.7539899669722439,0.897355003287229,0.8252420726345776,0.6433117095642137,0.5969038583505873,0.5465599752762684,0.6029352881292701,0.9005086425471164,0.8848073282338276,0.8696592050736655,0.7270607903964916,0.4566453535951512,0.6649455483496001,0.8109879096965922,0.8554073281164958,0.0490574196930354,0.0586517024141796,0.1034482758620689,,,,,,Pavel Eljanov,2965.0
19.597738327201462,179.75012089457422,-55.08058679464308,-13.971795908670705,-10.5032733989555,3.9835443037974683,-5.001581094863413,-32.37516892038184,-10.16833035072623,12.956018575157145,0.22149999999999997,0.5696000000000001,18.7,0.0484,0.0019,0.011481030916114895,-0.34662785413977637,1.6299399831802321,0.7142507885789193,0.8867703084674942,0.7616045336460339,0.6685796484209688,0.5452267691653938,0.49222773558295263,0.5881362405839724,0.8739502683216582,0.7726015594062785,0.8227327434353366,0.7416252783803464,0.43587214865566065,0.4839963919006605,0.8011298749173112,0.8967751937984495,0.00083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
20.773935849394938,186.8915445195897,-52.55254159667618,-16.27172080648719,-11.398738520088093,4.0,-3.8171623617901163,-27.235768709065773,-10.274938394395917,12.445787195150924,0.23270000000000005,0.5276,19.4,0.066,0.0186,0.10838892776908855,-0.4040558116690233,1.7037152855628939,0.70703530092196,0.9569620253164557,0.900454626493136,0.5235346003516206,0.6551618937758688,0.5952468720560343,0.5687749245173863,0.954557817418013,0.8417781769196229,0.8632116855587629,0.9004039970779243,0.5970666643448912,0.5363712621926346,0.780129342303272,0.8471959655705525,0.00379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
18.84337495980528,178.57695260491954,-56.99270953832782,-15.326789958563733,-11.804813324119305,4.0,-5.275460424900989,-29.97034923826652,-10.143322855560882,11.5280262630836,0.2205,0.5008,21.0,0.0474,0.0019,0.024439217346061397,-0.2702841622196461,1.9096674900746824,0.7079900866177317,0.9474285714285713,0.906778093883357,0.6879149205638294,0.5711971702575247,0.4696756534326205,0.6115118024625044,0.922040482040482,0.8942178542178543,0.8845464419122957,0.6738849417244795,0.45007187145095545,0.5842255259085977,0.7843965839119884,0.8926325768276989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pavel Eljanov,2965.0
