CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
17.357167019883143,161.2323984343189,-58.86416593541848,-16.324278064766165,-10.859702232090886,4.0,-7.3359062578185945,-29.813509806663035,-11.2706071496902,12.739837575610402,0.19949999999999998,0.3893000000000001,22.2,0.08600000000000001,0.0077,0.1983630955009051,-0.05031056068210025,1.578892774270142,0.5273453256044963,0.8386328269822114,0.8823318557919622,0.6131161415769719,0.46808036012614507,0.37017808947983954,0.635460509935889,0.8439684074790457,0.8047318241148324,0.8878343214756258,0.5496683477278799,0.37171828385298805,0.6955621128023995,0.7409834434048799,0.7208891861861509,0.0233200354609929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
19.353454783321034,166.08801126910882,-67.76964883132979,-15.373641180800897,-14.525430170722458,3.9943932411674345,-7.602576306215172,-37.251347959176435,-10.681781301926856,13.670734846344605,0.21759999999999996,0.3957,19.8,0.0513,0.01,0.18787497962163577,-0.2035329248547187,1.5922514877471605,0.5844202859547362,0.8072531899007481,0.7922948188619283,0.675088543911635,0.47118531607824077,0.4537956190982754,0.43667918242924253,0.7949160504894293,0.7707523346846287,0.7631793570067801,0.5034604691309624,0.48314276561907066,0.6636391886642414,0.854248667208819,0.7251128215327106,0.01409395973154362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
19.872452662362246,194.1543069771713,-60.01780590983118,-15.472489363156281,-12.027658119764906,4.0,-5.55805322612682,-32.78103603791564,-10.210072467916135,12.031503305048613,0.23500000000000001,0.42190000000000005,17.0,0.07680000000000001,0.006500000000000001,0.05829953972672806,-0.2303569539815043,1.8006993274934995,0.7854493978307344,0.845771003611205,0.9101126625642626,0.7743550312206259,0.4976415036536328,0.3696324245384148,0.5858475861140878,0.8885117128369029,0.8150774675409014,0.8921729030954906,0.6829850368096488,0.46913971766626794,0.5977706400120211,0.774344553232053,0.8782545846817692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
17.85349984966077,176.94295534528945,-69.93124153691397,-16.81248885107236,-13.049941900095138,4.0,-5.831319130548569,-39.97091209238421,-11.130196907725828,12.863617344912154,0.1849,0.32249999999999995,26.1,0.0561,0.011899999999999999,0.1257646793670438,-0.12721552686617185,1.7271941117371266,0.6791693524864866,0.8937430912902611,0.857874430406983,0.5874816367949028,0.5694767611262268,0.37409199471156956,0.3823489800935335,0.8222671408763453,0.6829600682103296,0.7500500598384287,0.6142443632519266,0.44049445221059846,0.7069761186719595,0.7527611217044459,0.7922199981966385,0.01631520532741398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
19.234803803749035,167.55650463780154,-67.24648524732609,-16.075239485786888,-12.128598665885537,4.0,-6.559783267137218,-40.19328279851893,-10.732804735712907,14.44322370571538,0.1993,0.3753,22.4,0.072,0.0034000000000000002,0.05855579125140603,-0.0737589210894625,1.498226726799317,0.6437757799692683,0.7880616177984842,0.754155296826235,0.4631453132481857,0.4337069913904922,0.41365712064506416,0.6940037508965917,0.8639939480809046,0.8596520565628116,0.8693698532044396,0.4297259650109095,0.43870124375022135,0.6553266507513794,0.7989940011679143,0.7976155917345522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
18.729994205108753,184.14568179108178,-67.98558896618793,-14.439365530046995,-13.56482852859293,3.9888629283489094,-6.589596120900701,-38.44437717521125,-10.160275738149863,11.223991198364896,0.1744,0.5432,17.9,0.0375,0.0034000000000000002,0.09368416768150004,-0.1355289880482744,2.19593424352484,0.8069138467309319,0.8250394462441764,0.9015169298909769,0.6999170739761521,0.5070841790915704,0.6206904947579774,0.5412137628932244,0.8402455647410871,0.8734077719150093,0.8314039279224043,0.7029517735658636,0.7315259690516317,0.5642892870639513,0.8691672625339553,0.9198528521370498,0.00735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
17.590009423186935,167.21873752719296,-74.76181186678936,-16.604442928888425,-14.628255710269272,3.9938775510204083,-7.4727376318151,-43.24037344859498,-11.33310183515843,14.523222136916448,0.1823,0.3766,27.5,0.0665,0.0075,0.09409637516000786,-0.22080050100038182,1.4701848466456275,0.6352813347307876,0.7758803058682637,0.6640749189514455,0.3966772134667107,0.32386125032049545,0.4252536254483351,0.4473376999217685,0.8541758665900521,0.719326277493597,0.6905583540438833,0.6078026129518009,0.3868679900149806,0.604922131420112,0.6093339589892753,0.7462926786052492,0.03761904761904761,0.00079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
18.703286185541213,169.48071160179043,-65.45348299552396,-15.535050459926827,-12.555444227037468,3.982208089021374,-7.15513853698708,-36.64132698489013,-10.60901435355585,13.06028347785201,0.2011257647858599,0.4311978246091095,20.509857239972806,0.0575288919102651,0.0058062542488103,0.1189567663844492,-0.230705568674306,1.7443538077682466,0.6461074794456464,0.8434190498047145,0.7857257725853923,0.6043086847795249,0.5594888311982738,0.5321243016625815,0.5584370710761221,0.8534777647346744,0.8218290853126964,0.8008869356613467,0.5888945214518185,0.4937800689844516,0.6658892668398915,0.7699244862541116,0.8154687848266231,0.0619192161025208,0.0618023489879437,,,,,,,Mikhail Bryakin,2979.0
19.079754635450836,183.99871351706798,-57.753842300002745,-13.640469377811149,-12.046463437085908,4.0,-9.117338528730933,-29.44562697252571,-10.844531262727465,13.34058727887842,0.2299,0.2933,20.7,0.06470000000000001,0.013900000000000001,0.1529419420242205,-0.37570780134071274,1.2873588223271768,0.7020211810408555,0.9852272727272726,0.6909726837276933,0.6790781068196673,0.47650179841209406,0.39815555847952677,0.48640867055816833,0.9339935433208272,0.7888403694078846,0.7381362170556537,0.5544653673668525,0.48374845381708403,0.6338500107667223,0.8310064286632093,0.8624307216812106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Bryakin,2979.0
16.611990900335716,172.68250281927448,-58.38729188129474,-15.640061854049808,-11.383244412216925,4.0,-6.604427004795658,-30.834657461146953,-10.71844253579366,12.793541386708256,0.207,0.3477,22.8,0.09620000000000001,0.0091,0.1301590755465178,-0.21421388902699984,1.1280739983442576,0.6368419929313573,0.7996273380520966,0.8231844158764965,0.565331032404978,0.4951064332251091,0.7615968075960666,0.3170135439528855,0.8940665332363619,0.8169914736187897,0.8105669129635039,0.4235833930307432,0.25890198803266495,0.5774428153907281,0.7028180853373347,0.7639568310152023,0.027122931765349367,0.01549295774647887,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
17.330329863748915,158.3775609792355,-64.48782633129174,-14.647690387824264,-11.573224277217799,3.9921875,-11.238774908964308,-33.85554427006467,-10.663324798503306,13.498544811282603,0.2057,0.3675,20.4,0.04309999999999999,0.0060999999999999995,0.1407830387425355,-0.4811915841348224,1.1246309022669998,0.5925271242747054,0.8695661672854154,0.7974576371730527,0.81572803567155,0.6519894753279306,0.47903982206016293,0.5002599414254509,0.8058218864780858,0.7433701637454887,0.736597779433996,0.5620841660673228,0.5354412871862055,0.599212497946842,0.6628802064305006,0.6310100345680096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
19.199909612717573,184.152284092718,-68.83757073679212,-15.521345727710656,-13.150251463404052,4.0,-5.715314522792616,-38.53587593847231,-9.982311257102701,10.067528172690206,0.21469999999999997,0.4277,17.5,0.0792,0.0111,-0.10488327045867885,-0.23950116915441627,1.5184498522699867,0.745795805656795,0.9696721311475411,0.854356058340805,0.7526947722303619,0.6305269984540438,0.4815966318964808,0.7264814576432103,0.8888115227584491,0.9120638491591315,0.7957433590617784,0.512803383937411,0.5523063672046913,0.6442926758290003,0.8278731290015864,0.8678189551454765,0.00163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
18.217913906878586,171.46011282093895,-65.57019253153257,-15.317110823469765,-12.748348622861279,3.9944444444444445,-6.560311799203063,-36.584520567769594,-10.699283253234386,12.344938090561069,0.2253,0.4659,13.7,0.036300000000000006,0.0,0.009758766275129538,-0.20646772518709047,1.5455075943433199,0.6985616755790223,0.905741418571308,0.7661122782869592,0.6046209572288739,0.5673298045867857,0.5125240822658458,0.6040565670476664,0.903781351582549,0.8966212493931056,0.6015544510898649,0.6505106933609391,0.49578031995695593,0.5362020281668132,0.7381395913345847,0.8859401069957535,0.005263157894736839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
21.28738223019811,182.86688894947707,-67.61559861354922,-16.12319616639802,-13.485059260957339,4.0,-9.287871209798364,-33.53829087890703,-10.787549142045322,11.606368044556843,0.21309999999999998,0.4053,20.0,0.038900000000000004,0.0,0.16182356806659454,-0.08470541913777038,1.8521285889138839,0.7117246750414716,0.8451385286344333,0.8605826330532214,0.7379832967243278,0.625374317055245,0.5114655583134797,0.4896379071247486,0.8681941182892355,0.8659474865293475,0.7742084711079678,0.7657193220198181,0.44643639628428317,0.6138817010547835,0.777914312303137,0.8747636700648748,0.00109890109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
20.23948219333726,193.56154272708676,-63.834156264890034,-14.12888715591574,-11.249977568865045,4.0,-8.277627222099104,-36.63734219269103,-10.476494744509576,12.936172619190476,0.22139999999999999,0.47409999999999997,21.3,0.0664,0.0067,0.3475265169307217,-0.08207390694121199,1.5393650348979029,0.7497869771664316,0.7973449460531954,0.8598047637341528,0.5501369892662337,0.43613295140695385,0.4575959857730668,0.625590740426774,0.8694758169934641,0.8043469667683649,0.90560522875817,0.4337204474633741,0.4353191488953322,0.6669876467249074,0.8474033355178413,0.9028510842768995,0.00588235294117647,0.0130718954248366,0.00130718954248366,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
19.267410927745264,189.01875423924315,-68.04958127632774,-15.945348615212486,-12.94219944889942,3.998214285714286,-4.792946568849753,-38.43234334572466,-10.990312684304394,11.055355100948699,0.21389999999999998,0.3881,23.9,0.06639999999999999,0.0035000000000000005,0.21810941887911608,-0.13275792666115244,1.6241941076963353,0.6984086110205864,0.8351787356800371,0.7927712070539813,0.6762456977492872,0.3907634910040356,0.4481799843949351,0.44719710640973476,0.9677930302976062,0.8092688277569046,0.8352203748883065,0.6448545739106615,0.4496263218465681,0.4518722341076059,0.7121029344939734,0.8200450835074639,0.02142211810978078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
18.200616160519314,181.75446164189268,-57.08462091081519,-13.414526539109104,-11.330567244308726,3.9985507246376812,-9.459550407186232,-27.92412489921403,-10.780237297358099,11.825834751723324,0.1933,0.5557000000000001,15.5,0.04240000000000001,0.0165,-0.06080482724127073,-0.20187576977899555,1.473761442304699,0.7927992701320695,0.9421602643672454,0.7411519971644305,0.8359718535469106,0.6271657187177185,0.6082561391075938,0.5338823112451289,0.8695056096104269,0.8413279134206672,0.893194156475316,0.7324309533633088,0.5152402180244741,0.5099216402982414,0.8082131856085519,0.8132777392211562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
20.297342767499543,193.22007952740034,-69.12198299869836,-13.857992617231139,-12.969896855696756,3.9824175824175825,-6.1968131737868575,-41.29206801617216,-9.511551935474108,10.723922017245085,0.23490000000000003,0.4636,16.7,0.0411,0.0,0.09863820402734175,-0.18158153877638755,1.5603625873082758,0.8074719551056969,0.8767055233922705,0.9198044346268823,0.6533485508318159,0.713711057695664,0.6889781058389628,0.5506615448337735,0.8663947101797046,0.946808510638298,0.8174996395298496,0.4736429279138911,0.5359948326317215,0.5958773579563569,0.9264809751651857,0.7715847702129897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
21.833510623523743,211.23895457922717,-59.27441089375278,-13.406495087126766,-11.591294331951602,3.9955555555555557,-3.631094658319875,-35.25252862757283,-9.613877696920897,10.225323952583627,0.233,0.5157,16.0,0.119,0.012,0.06579959944895325,-0.14198186104384383,0.7660098126167669,0.8801153186847437,0.9119791666666666,0.8066983224631293,0.6908785127354533,0.6579793041108067,0.39840328866035524,0.6999880597005392,0.9060731538992408,0.8790476190476191,0.7605210597426917,0.5200661578363823,0.28330774347678084,0.8066357012750455,0.8842293906810037,0.9844444444444445,0.01290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathaniel Mullodzhanov,2883.0
18.465747633212075,175.98849061873818,-68.37658438252896,-15.573063544999364,-12.619264848984797,3.994690614121752,-6.735905343694104,-38.578730781817626,-10.787520415586938,11.92320993843211,0.2115944170771757,0.4504400656814449,19.5632183908046,0.0647684729064039,0.0076732348111658,0.0849807158045894,-0.1877748612716675,1.4647637029814051,0.69152353491939,0.8523690689757554,0.7810916374499696,0.6288011082852779,0.5737214407414604,0.5333040764716492,0.5167215324864269,0.8424521624454778,0.8333938396229001,0.7757128643232821,0.5602258469707623,0.4465548699264448,0.6001249869782629,0.7528332272941053,0.7969662366491082,0.061228116455743,0.0817996286015559,0.0130718954248366,,,,,,Nathaniel Mullodzhanov,2883.0
20.37597508842921,176.6484324071001,-65.60478410985777,-15.627602895238388,-11.984584987020929,3.997701149425288,-7.594879957367718,-37.05570760351533,-10.36539468568295,13.02568486954225,0.1984,0.5105999999999999,20.8,0.08680000000000002,0.013500000000000002,0.14120839499382187,-0.20888813819254737,1.3847569548178593,0.6675056015040072,0.7945030355638403,0.6440022962994588,0.5616046303178365,0.58498581732247,0.46915762963799945,0.5205263943254107,0.7918046865945823,0.7947223830977761,0.7682380749727066,0.4513532518100846,0.6041146219598539,0.6990743291611686,0.8725805036413092,0.8303427802638123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
17.564315269546135,153.96295578364752,-84.81449892728762,-15.3836107705314,-13.106356252772292,3.9989010989010993,-8.923916636908288,-53.0276766324979,-10.764409745902897,12.39257001242407,0.198,0.3811,23.6,0.06839999999999999,0.0060999999999999995,0.025602544116730064,-0.3228631415995646,1.3982635104355334,0.5494493519449536,0.8289765975305083,0.7774441240889431,0.44360413121999126,0.5253883580332366,0.4251208604457567,0.5424753504440344,0.7359243539250508,0.8699032705566424,0.7266458670246637,0.5088202363015399,0.4659600714207719,0.4792865636877486,0.6328002033608231,0.6914321264678378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
21.436266921221176,192.86631452640955,-67.52628004085364,-13.384639626021302,-11.913089894817883,4.0,-5.406324281684196,-42.57562625964643,-9.598648976834712,11.352048998150897,0.22820000000000001,0.42869999999999997,21.9,0.08159999999999999,0.0106,-0.040369329855826405,-0.2987103612381977,1.3916315072685703,0.7386661794775514,0.7083310951951155,0.8073024629657931,0.6137352446233675,0.541119284054665,0.4743243752125241,0.5404301519897172,0.7547415404732634,0.9623562216800279,0.7833704794156674,0.6380777983397007,0.46607148887534355,0.5485603247485993,0.7539393495613821,0.7502280165322692,0.0006211180124223601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
18.856948034830744,167.1959182268185,-62.60121290892304,-14.246100822271908,-12.982211755726155,3.9924999999999997,-5.439050806509415,-37.11341648085279,-9.430354854964662,12.617421811401906,0.21680000000000002,0.3863,17.0,0.0517,0.0045,-0.02372827958934769,-0.3839766189916782,2.099819562784548,0.5917653307879116,0.8428887603915258,0.8502834665334665,0.5607594222181563,0.6501211650668173,0.5624035250772698,0.5178716902806697,0.9557738095238095,0.9435786088911089,0.9491620879120879,0.581894450778156,0.49864978679137967,0.6642837913897697,0.871455575654306,0.8612500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
18.011139592137624,164.04007787340998,-83.14150115442621,-15.024585024364375,-15.982179861863951,3.986363636363636,-9.451988794455639,-47.48314153607515,-10.984919989581531,11.798950415550795,0.2143,0.4659999999999999,16.4,0.0726,0.011600000000000001,-0.008764601058857523,-0.18348251594910936,1.1534199626420223,0.6307802680751358,0.6688718367686632,0.7121760077238097,0.6220072832493557,0.5265688904307698,0.4773614145401595,0.5504196908504283,0.7740991131596604,0.8424042129107564,0.6795536995728075,0.3818618722765109,0.6445273368279488,0.6586727580380456,0.7235662659768144,0.7735648622600763,0.01839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
16.68201061944096,137.380820552771,-67.0447074053178,-16.373622873003676,-12.973905877743837,3.9916666666666663,-6.338465113116817,-39.4431437775478,-11.083254859338451,15.176018428766108,0.1948,0.48769999999999997,22.6,0.09730000000000001,0.011,0.08908603730585156,-0.6201717484844421,1.4215519952826454,0.4793918651867367,0.6851409230778328,0.7954403009371394,0.4941414228181162,0.45292065872737786,0.5534277569216054,0.35774245356938283,0.7250862987135176,0.6068707030413543,0.7003047565605739,0.4672157152844344,0.5688451439270532,0.6401741242579251,0.6428743710675986,0.7700390050186311,0.00363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
17.7193327413378,151.625724654016,-61.41780374180354,-15.679701189236141,-11.292543517454288,4.0,-5.556549358849368,-36.228403660013086,-10.922771497363986,14.262165481113337,0.209,0.2965000000000001,31.5,0.11150000000000002,0.013000000000000001,0.118544119640097,-0.32563012682087017,0.9869003898911173,0.4385055532685903,0.7936705977252314,0.8817746970119655,0.48408361354773993,0.39606990148906346,0.4054579987654006,0.4093859492939065,0.7143662935928718,0.7476085906892935,0.8153153543607703,0.412905230216564,0.43326175483378637,0.6719092731443368,0.5840574430351491,0.736882171894612,0.0007407407407407399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
20.730857124787892,177.42473652907074,-70.05942341950352,-15.378214671412636,-12.934858646659952,4.0,-5.058104943133254,-42.32809037348862,-9.985180295881472,11.625025511072415,0.21849999999999997,0.3425,16.3,0.0511,0.0083,-0.1002306937530792,-0.11541160534283941,1.7760787391576216,0.6933602807151569,0.9430465367965368,0.6886191990111754,0.5812258329441689,0.6365071577309934,0.6059217908234577,0.40240897397135933,0.9066140798011995,0.8767903300571177,0.9903508771929825,0.5902390226622847,0.37485920591129784,0.5531290922052343,0.725247256101353,0.7416890384142294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
20.589380695920525,176.629089832121,-60.10527303908695,-16.32888460855718,-11.661896911483483,4.0,-5.9960314374476775,-32.01793474122354,-10.283638886420217,12.183113546045131,0.1976,0.42139999999999994,24.3,0.05700000000000001,0.011699999999999999,0.08332929912297929,-0.18902670830840837,1.1538298228545063,0.6388603672208497,0.8387187773722544,0.7062421590655454,0.6721896216859349,0.390371199980237,0.7192714617512278,0.4967895641978224,0.8888342905913715,0.8207152961593891,0.7869023323564777,0.4663075985188751,0.3738979586858595,0.6221776970532286,0.6489241644016026,0.6557737463525797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
19.111561513332664,170.45136681987435,-64.07338416718379,-15.431024369533988,-12.392935568318087,3.9970371158914952,-6.316006135180451,-35.93486170097491,-10.497644488784612,12.50205097971677,0.2140850622406639,0.4345290456431535,20.03734439834025,0.0764688796680497,0.009804979253112,0.0863330529143711,-0.2872434261129398,1.6624317882681554,0.6422558592801176,0.8633866717461703,0.7850276649708441,0.5908793412817865,0.5501667534427586,0.52952604680188,0.5232185475484015,0.8438058845676315,0.8257658380069536,0.7885063467522717,0.5853582322397317,0.5411823622577958,0.6076822435943707,0.7668154655892254,0.7930679735808153,0.061774201229247,0.021074545600128,,,,,,,Noah Thomforde-Toates,2860.0
19.67576115935814,168.72449877146965,-61.54683669975607,-15.893718476947583,-11.73410957972072,3.9916666666666663,-6.867968865737201,-30.937930663344,-10.472701201007279,10.36792542033405,0.1959,0.4598999999999999,20.3,0.0708,0.004399999999999999,0.09512383461826576,-0.36987914965557067,1.9206989210864305,0.652173539992222,0.6411047672555905,0.8042647878399511,0.7241765873778128,0.578410789065378,0.6928923088426139,0.44197818558459157,0.8794120909464225,0.868562455228927,0.7811372999209989,0.49135677735157124,0.6674841232722384,0.758036112724323,0.6054723693798969,0.6903291895886899,0.00076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Thomforde-Toates,2860.0
18.05109011101861,167.9031985555633,-58.017400555343464,-17.108933735655334,-11.320088080950825,3.9971014492753625,-2.359003361087134,-32.86917381065414,-10.22542693990042,11.868123923629021,0.20220000000000002,0.442,20.2,0.0483,0.0058000000000000005,0.13279831884341026,-0.22040115231340565,1.7492125505030007,0.6034082220401482,0.8718660857640531,0.8851626300853989,0.49294988195244543,0.5227236898823209,0.6517110732540423,0.6520437257256357,0.9010003901606007,0.895571003166603,0.9053528374752631,0.5501387850323967,0.5436782943587698,0.5665188440368554,0.6628413565421016,0.8216538274194412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
18.463489721011356,169.31469045541652,-67.11328467090226,-16.71059090756032,-12.559889438466422,4.0,-4.837714262641645,-39.32567586137897,-10.73047660982267,13.05106240896777,0.1906,0.3934000000000001,18.2,0.07669999999999999,0.0064,-0.009863388516179539,-0.3149830120609151,1.6993039551588935,0.7162763476179694,0.7914088221015932,0.7617954019557853,0.5939296769570057,0.4105400273251588,0.5291617848683525,0.6024947430947508,0.8891122554735069,0.8146356393315195,0.7813590777502067,0.49021329314812867,0.5301178635471564,0.5307704453923107,0.914629896313364,0.8342634282692453,0.015322580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
17.417302362596878,154.75801703589534,-61.75802359380483,-15.205902361952491,-10.756826537899844,4.0,-6.558450293912347,-35.51079387300299,-9.90729483462076,12.1812443075836,0.23029999999999995,0.34299999999999997,16.1,0.11359999999999999,0.0060999999999999995,0.2518968416601015,-0.3338203451656988,1.2895316750793797,0.5687239485273121,0.74248764294513,0.7583761246434058,0.5352101344420217,0.7106863383250973,0.4514307878162757,0.4649377817324735,0.7799137454024672,0.8938255777693082,0.8630628991834424,0.4148157592624174,0.534350376747252,0.5578876294611936,0.7308339857412579,0.7308551746356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
16.49006780179575,160.40545098301206,-74.8380073711209,-17.179041877534452,-13.24908266224811,3.9986301369863013,-7.4112225620012255,-42.04954311829965,-11.540945776624447,12.593198488600684,0.209,0.37429999999999997,16.5,0.0232,0.0059,0.1914694413020441,-0.13934014594116836,1.403041357507697,0.6661001086408526,0.8603370689351453,0.5652018259834539,0.6116043255071165,0.44106349489321717,0.4904782250003117,0.7179683737011595,0.8436637762469464,0.7837551985050701,0.8265711174093628,0.5301463940291455,0.40507030832254687,0.44122991285065033,0.7628365450675828,0.6736430065585888,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
17.894272327519104,155.0508286890804,-67.79135437474835,-15.367421485937822,-13.003313906225504,4.0,-7.230881518745862,-39.71819346249482,-10.786619373126651,14.315075371782305,0.213,0.4046,21.8,0.0754,0.0124,0.19966526613815536,-0.07512774683700676,1.0788576826388097,0.5154612820891611,0.8437328482049296,0.7644015589922447,0.5838349905328051,0.5828408686320051,0.4709759431376705,0.42591385153912925,0.862060812614365,0.8887826543007655,0.8077143278635708,0.520430129476556,0.2716106342491221,0.5229220890451949,0.7493525482435343,0.6424682680061895,0.00099009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
20.35367042852958,183.4573455936744,-60.52322861594556,-16.737729053300807,-13.136032559284399,3.9986301369863013,-5.5488395295212,-30.200420842645876,-10.78836071330702,11.889523945127442,0.18489999999999998,0.35939999999999994,16.2,0.0306,0.0,0.12298197252032635,-0.26348593087009686,2.232190751220658,0.770660975291838,0.8640554729919268,0.8751570621184935,0.7649713873497622,0.6399774813126532,0.5409653417949534,0.723667437275206,0.9320247844360674,0.8653154549423885,0.8752361957966418,0.6032814477449444,0.5448087417740455,0.7254416931100713,0.9293301936159079,0.855789979677023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
18.553358411987382,197.62563160916815,-66.85960856492161,-15.810414602653927,-11.935353194134796,3.997560975609756,-5.303585511709885,-38.0346129000046,-10.82554631514955,11.052342983121394,0.196,0.4601,18.8,0.0645,0.0075,0.21068000453512567,-0.19860042384381904,1.88280279464568,0.8180587214601353,0.7412619256638899,0.7690020225749856,0.5623069813773032,0.4558105620496157,0.4259646096652176,0.6335139477670717,0.9566964285714287,0.8611533560253134,0.867112765283497,0.41049497476862645,0.6121270909706842,0.49213143895456113,0.6360812936276958,0.8750866583081347,0.021465248487071327,0.00365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
18.39361634535715,156.6148162620493,-58.73651486178136,-14.42155138667062,-11.926363319370088,4.0,-6.028503641565297,-31.865490415818307,-10.590687021487783,12.096080923130733,0.2258,0.5008999999999999,16.6,0.0729,0.003,0.056338032182363176,-0.22666748887235952,1.5011499584951344,0.5900582069667852,0.608574670472064,0.8864726078519182,0.49523469867601183,0.5867589687917488,0.49424444797569284,0.5147364671184225,0.8989140433886333,0.7871023219664784,0.7241951787404755,0.6986319478818867,0.6123637277158097,0.5638317696168763,0.7784241492699028,0.7735383097857743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patryk Cieslak,3001.0
18.76676740355857,173.8544215395706,-63.937125157508994,-15.848643164318164,-11.966626560793491,3.996568314577924,-5.342829945810311,-36.732444877459216,-10.572944160934789,12.529795237229054,0.2017755856966707,0.4021331689272503,20.13193588162762,0.0727718865598027,0.008501849568434,0.1189190814777776,-0.2411265882498529,1.4975440443895771,0.6750618388311262,0.8414140247718932,0.7750281701680732,0.5722798724680058,0.5721900021337645,0.5086173000266425,0.5345362023578133,0.8573075507272726,0.8362567685035798,0.8047474156376265,0.5726907517224465,0.4667031513638,0.6030692625082855,0.7543890811617249,0.7950629016025482,0.061971382170492,0.0668833506356028,0.1639344262295081,,,,,,Patryk Cieslak,3001.0
