CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
18.4597959031613,173.55658376330112,-61.78965431685911,-16.078371527473774,-10.548357134241764,4.0,-3.1904875148670233,-38.997943429213585,-10.692265055604398,13.71777034454144,0.242,0.3376,20.5,0.0886,0.0168,0.10684478279508547,-0.19295415518169973,1.7032472636685696,0.6070627714627309,0.8453018659025041,0.8795405165138861,0.6934269517283124,0.43879821945275455,0.4592686654657484,0.47762268671495106,0.9007996829227961,0.8295836874362774,0.8467774952781072,0.4300060784744675,0.7249141194955983,0.6199894879084525,0.7241574041861848,0.8554846218454607,0.04281308221298382,0.01387815332724333,0.0,0.0,0.0,0.0,0.0,0.0,Shreyas Royal,2843.0
19.321404457666045,190.14270722183423,-62.44802699738474,-15.3335077175663,-12.196764508037862,3.9963792909771465,-5.326254353589139,-34.35320477137442,-10.428256449468288,11.193581511674113,0.2179847560975609,0.432983231707317,17.786585365853657,0.0573871951219512,0.006780487804878,0.0574396074207072,-0.2666937566024612,1.4833439918602058,0.7645614825208119,0.8574608773504088,0.8253543736156052,0.6637105446988595,0.5952300960619744,0.5873623337082904,0.5451672633574034,0.8947359608694673,0.8553189825191061,0.8080799823818992,0.622539642974224,0.5153675588489882,0.5912721114508227,0.7470401213318778,0.8201189466964625,0.0477988922603191,0.0559876712196482,,,,,,,Shreyas Royal,2843.0
18.174525858351622,180.91775365712292,-60.21172385739341,-16.053982616047684,-11.332990981378815,3.9765236249538574,-1.005236324686304,-33.46100278037024,-10.518746845949309,8.183712066085082,0.21910000000000002,0.4412,18.7,0.041,0.0014,0.14517703387105038,-0.23345790997994645,1.2337480012404178,0.7422701822245463,0.6611569717352451,0.6840764029128328,0.7046894463888971,0.6367244200012372,0.7196815755213113,0.49508816728755567,0.8628285857071465,0.9562618690654674,0.7704118066920622,0.597873575442523,0.5637939758636952,0.6615275192214493,0.5051548159362617,0.6860008422068569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shreyas Royal,2843.0
17.17771134625246,168.29745904144772,-67.40240109813475,-17.395950757764265,-11.99394490561895,3.9944444444444445,-4.686062216015245,-37.79322864612034,-11.20754341900902,11.679884401948613,0.229,0.3902,23.0,0.1042,0.0036,0.34586336179991395,-0.06981788417683256,1.7718028102200942,0.6871179797689717,0.8310993481637453,0.8264180884359256,0.6455844908445902,0.4742465103953767,0.3517988594241187,0.35182421491367066,0.8586302226034104,0.784324013296769,0.7894856012344128,0.6422629733977839,0.44468860345867045,0.6179057790606727,0.7244219268167413,0.7288103520504559,0.0035226919050448196,0.00187830687830687,0.0,0.0,0.0,0.0,0.0,0.0,Shreyas Royal,2843.0
19.98492131222632,205.18690580245624,-69.56517797849833,-14.887509351732689,-13.388223453222574,4.0,-5.642542127279503,-39.97873933894218,-10.438988799298397,10.770825091977008,0.1898,0.4265,20.7,0.0946,0.0076,0.09346787345089896,-0.42666767715043574,1.0598312352195132,0.8741393462888791,0.7405231496869753,0.7654716720129564,0.6235078418269483,0.47484240298371017,0.50218793810068,0.6367905448976395,0.7413608390287305,0.7853208795255192,0.8610322289835473,0.5036897299377143,0.4667056648992536,0.6031998390361265,0.8502771576636527,0.7816866413110366,0.01682242990654205,0.0056074766355140105,0.0,0.0,0.0,0.0,0.0,0.0,Shreyas Royal,2843.0
21.287763842927053,216.92957078373328,-63.559779837542294,-15.88063856955963,-13.630521315775912,3.9930232558139536,-6.9152544948725305,-32.683174431886144,-10.57962916688766,12.136414885625637,0.20549999999999996,0.5508,19.0,0.0682,0.0129,0.002532000537861663,-0.2320966386215589,1.7750373210966572,0.881924545884942,0.8741144716996109,0.8297929901759599,0.7517482221646217,0.634346925526611,0.6487783850511623,0.612295022579332,0.9746153846153846,0.8995724831052552,0.8471659096369788,0.7566771259505372,0.6494493542872462,0.55442043504884,0.6956047231952349,0.7956199535109805,0.00208556149732619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shreyas Royal,2843.0
20.656124895862764,195.46079530994496,-61.43258185805003,-16.027221664174608,-11.818456094490813,3.997468121120378,-5.084378056128773,-33.54675069157632,-10.471655624957458,11.51841215215756,0.2105246690734055,0.4828784596871239,18.99037304452467,0.0674669073405535,0.0097027677496991,0.0861613304429437,-0.2364575859610442,1.6116086817217383,0.8108999325599432,0.87989762248147,0.816985059062352,0.6842174368135989,0.650151349658623,0.5677652196150269,0.5870396605716277,0.8867450611354823,0.8634824188570966,0.8374439245692337,0.6365007129626638,0.5555433855603569,0.564707353181044,0.776647703760479,0.8299897795527621,0.0453952162712154,0.0685049664570597,,,,,,,Sina Movahed,3201.0
20.19654972244218,179.6799245930398,-53.513423044413216,-15.934561179444676,-10.592021547769267,4.0,-4.625872533869975,-28.006621289430672,-10.149338073650178,11.794991579751555,0.24230000000000002,0.34190000000000004,15.7,0.06210000000000001,0.0051,0.19986929313419052,-0.05474135536446935,1.474585139421599,0.646576005024013,0.9826666666666666,0.8356638865050419,0.7678607957197439,0.6707538366574884,0.575200136903303,0.7761114553574453,0.8798309673892619,0.889185329438494,0.8185038324123788,0.6457276831785346,0.4805153906543408,0.49631247495619357,0.80204165360348,0.8084782938825097,0.0017543859649122799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
19.752081433530353,194.43042315682254,-61.0421226391977,-15.566017450042215,-12.199245365800303,4.0,-5.070739013308673,-32.99786317397772,-9.955842708375215,10.747585072306435,0.20579999999999998,0.5403,17.8,0.0426,0.0124,0.044384758688164265,-0.3008105826062482,1.6838629461353918,0.7936096256684492,0.8592226269665293,0.8575114591291062,0.9472402597402597,0.7409995477159657,0.6878379202228595,0.4645494697200454,0.9574113082039911,0.7798434774181043,0.9946969696969697,0.6361720690857671,0.7395476494532683,0.3857845167388198,0.7532049644824009,0.9083658008658009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.4981672705314,194.8401157407407,-48.05921030500169,-16.740103937930023,-9.916326667906096,4.0,-2.577482707509881,-23.23305747694335,-10.53981856609574,10.947579051383398,0.23710000000000003,0.46929999999999994,16.3,0.07700000000000001,0.018699999999999998,0.11507374469330993,-0.14864917288830332,1.4398751097935882,0.8236238781254249,0.9106866835994195,0.7438730160263305,0.7062630234048024,0.7133434494418782,0.6551489614938616,0.7613974402642283,0.9355784876366494,0.8896888190570034,0.8683989395319391,0.637522028857601,0.4920297490552549,0.583452208785629,0.8121494167459862,0.7952278747631905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
18.360167386483848,181.484611706207,-55.68083074289301,-16.86567691222861,-10.471714739652299,4.0,-3.543430424476167,-28.91385200778003,-11.097185987100591,11.211029328344695,0.23559999999999998,0.5408,20.0,0.0728,0.0097,-0.020545335133782823,-0.16348087656329058,1.5965074570482083,0.6815821139943858,0.8905640466694742,0.8083385254413292,0.6358653437547577,0.59386695365136,0.4961079536957236,0.5865220969676508,0.9011468131220672,0.7093731739178057,0.8541174599471202,0.6969232103671124,0.435281436332014,0.612750253592324,0.6097583444089203,0.6307240066308399,0.009420289855072459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
22.270229622786626,208.68744173753635,-59.03443665885889,-16.32544175039229,-11.794128401310477,4.0,-3.7475349913434486,-31.538676806713557,-10.65310347947194,11.024448770372828,0.20700000000000002,0.46609999999999996,18.5,0.06739999999999999,0.0118,0.1498123323541356,-0.22483601640242865,1.4844433178556034,0.9072368786930831,0.7964768432379711,0.8130022276993081,0.528607620821862,0.7453452482345588,0.6407539054010358,0.7672429316809595,0.9395896695896695,0.8837658406428265,0.9093503911257621,0.5800315793714317,0.5228003971801947,0.6711333828755145,0.8234968717413974,0.8187315786403377,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
19.80427030650319,190.38928332831054,-69.61708528905936,-17.135916050321555,-12.107682607452274,4.0,-5.402323756601516,-38.335038993651835,-10.870727878410488,10.234603997378318,0.22800000000000004,0.4950000000000001,19.1,0.0713,0.0066,0.03666556055583242,-0.21369752662448369,1.7209403552010822,0.7884576904397206,0.7658692668833513,0.8227169206094626,0.6940537503481033,0.708120527126529,0.6474897439229427,0.7170376931962957,0.8968321635498612,0.8624232122283783,0.9140845070422536,0.7049098201053431,0.5046668060328423,0.5910632167381971,0.6839111267486164,0.6826920453074379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.497825501304682,186.99343245622094,-57.1987727465171,-15.651391667714602,-10.985057355182443,3.9976470588235293,-4.104437040983222,-32.42704741159362,-10.211345359175015,12.182859029308263,0.1934,0.3869,18.0,0.034499999999999996,0.0042,0.07867109150524182,-0.20288579334878176,1.556498977479421,0.7953427427803219,0.961991786201058,0.7549032136889767,0.7131765633397611,0.6399380899018983,0.6122891641024345,0.6864794111956497,0.8864698210269782,0.9446357528415061,0.8462072324433967,0.6116214543159081,0.48374709539551847,0.5898722100056322,0.5780966882425755,0.8172805230626812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
18.325823474695497,153.01511294413723,-62.369008766626244,-16.00673514325481,-11.418621287765696,3.998412698412699,-6.233153749816321,-36.233593606667846,-10.47218382047632,13.996866142942064,0.2177,0.493,16.9,0.06340000000000001,0.0172,0.18512163746244212,-0.40984750871540276,1.59781014404811,0.504697679267676,0.9648148148148149,0.8029928550905245,0.5645014923234118,0.5433669218665991,0.5354106854172377,0.484495466566395,0.8381844469053771,0.8187716105813501,0.8138614238114361,0.7214224506082506,0.6392272768688396,0.533403180627471,0.8164705233177807,0.8434035251527512,0.00103092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
22.06255982941418,194.40428365965846,-56.957745205680986,-17.01547400079766,-11.445336162731387,3.995,-5.981866647152828,-27.891026973936967,-11.166982683626479,12.547941262564326,0.2052,0.5103,19.7,0.0707,0.0083,0.10093898986529892,-0.41565152123758864,1.696518964188358,0.8873517678493755,0.7997243107769424,0.7533848761321197,0.564665757999022,0.6509397357028935,0.6881259737073135,0.7227596709164215,0.8749502889455043,0.9232731829573935,0.8452855278692599,0.6059190108137477,0.531199009921498,0.661884746451108,0.7339381043337773,0.7495933532177551,0.00158521303258145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.113875040283187,186.64144228076168,-54.772286625281914,-13.495485472355199,-11.66791355563311,4.0,-4.456006948113417,-29.126447584752533,-9.307723639408833,9.281290574981181,0.2145,0.5414,14.8,0.0504,0.0097,0.09200850876897586,-0.22125170261694413,1.4101170912301715,0.7941576730217876,0.9967741935483871,0.8634265356514363,0.7409722795148915,0.909109570601696,0.688844898987583,0.6974592425149655,0.8385025821112355,0.8100654247999769,0.8525929428032555,0.669473414043157,0.6129393783868791,0.5343877798228334,0.8846799068400344,0.9323955669224212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.62382889588284,204.26019086526819,-58.418577833926406,-16.418026216588014,-10.803125334986465,4.0,-3.7904350479413047,-31.86156453867656,-10.327563329349623,10.78213663361556,0.20859999999999998,0.3508,19.7,0.04,0.0,0.008292960011423139,-0.17288028926012883,1.9459434033462633,0.8820776182881446,0.866504743833017,0.8828109161793373,0.7284533049796208,0.5638342209000353,0.5675033137056508,0.6102787003158519,0.8974198121566543,0.9174551083591332,0.9394892787524366,0.601838404686702,0.48485598755288145,0.6005477640010748,0.80765124933546,0.8853400673400674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
19.62984620726855,181.5480746667865,-56.98928776046588,-16.053590388499686,-11.205655459054181,4.0,-3.8676239446562994,-31.858601761357285,-10.494469673878964,12.490653466980525,0.21759999999999996,0.43499999999999994,18.6,0.059800000000000006,0.010499999999999999,0.17496053628384695,-0.05196536815124546,1.4492997646738863,0.7063804367015079,0.9278195488721804,0.791287771471595,0.7318724601851536,0.6747155951802912,0.4720293398916726,0.632423371906731,0.903420556052135,0.8445458914695386,0.9044131562881563,0.5945872148250544,0.459265445211053,0.5902642242947971,0.691419298026507,0.9334668803418804,0.00075187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
19.992816082888677,206.32592984430812,-53.995318524130596,-16.508734635784272,-12.647363425427253,3.992307692307692,-4.367011499573837,-24.720577401569468,-10.255339176132003,10.511399922048545,0.20400000000000001,0.4481,16.5,0.0671,0.0026,0.04387405921099603,-0.14684789000420656,1.7494483852637015,0.8967259392148585,0.8489507943512798,0.6940623290619824,0.6156995886949789,0.7446576004266815,0.5470939487978285,0.5873122192959249,0.8317787129162693,0.9502042556264024,0.7668764681830208,0.7069376227847115,0.52590509090269,0.6695207165944331,0.6475331344711741,0.7106835741479972,0.01699604743083004,0.00227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
22.304878422894475,206.51042044807733,-61.11285202522298,-17.250684897725645,-12.580862909539793,4.0,-7.618017421571464,-27.88084254433472,-10.763338731731391,10.980894479680037,0.1937,0.5780000000000001,15.0,0.028500000000000004,0.0021999999999999997,0.10958280468356252,-0.05653129523559926,1.7982616751117892,0.8962356408494438,0.9463919413919415,0.83476309797854,0.7137394884262734,0.7164973604914044,0.6231331409382752,0.7261875576395294,0.8202826466462829,0.8662790907722414,0.7987862144773726,0.6568844751658165,0.5474097889071969,0.6782793330700307,0.7263960974863568,0.9175418520873067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.61525160864544,193.89519408238465,-67.41793921128206,-16.678122055399733,-12.671017489527298,3.989473684210526,-3.397301325413848,-38.219096683715556,-10.356419237749549,9.914543896313408,0.20739999999999997,0.48460000000000003,16.4,0.0504,0.0137,0.10839087792626811,-0.20822797851472985,2.157880932739372,0.7755261688127257,0.7973542969706969,0.8694249634047759,0.8299475451903845,0.7865996960197588,0.49203873764187067,0.5819132870290371,0.9775454545454545,0.8530416242122344,0.925289256198347,0.6145393604210246,0.5152095709669282,0.579607645571531,0.8131143127066605,0.8531980703674353,0.0009090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.1381500482176,207.09899703046872,-59.4550627869963,-15.662078936808916,-11.349439924239451,4.0,-4.125704705103162,-33.35774105318275,-9.56947770398995,10.609379536327934,0.2405,0.5115000000000001,16.1,0.05550000000000001,0.014300000000000002,0.11216817067546754,-0.20247175612941604,1.7551764860431731,0.8394116315126953,0.9867924528301888,0.9841635975964333,0.7233258137805153,0.5467406429421369,0.7349200426439232,0.5724877958920512,0.8675586317090733,0.906019766397125,0.8425776099128394,0.6575365375078872,0.47869617985946505,0.659110886354904,0.8527803697043932,0.8241745008722621,0.01217494089834515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
18.234220169186713,178.6031175841711,-67.65342184980138,-17.416742006314387,-12.040973832893194,4.0,-8.372738942654358,-35.54616900214363,-11.159449124747521,12.882651058951714,0.21509999999999999,0.4345,25.8,0.0973,0.0111,0.23991899212445658,-0.07737329732093541,1.8144002560228032,0.6772385941378327,0.8279931108694202,0.8218157496766857,0.5948390152907592,0.6111611434726265,0.469210705225655,0.4800570832682304,0.7745709079028598,0.827981132427721,0.8322841223794395,0.7120671483628495,0.47910313819226075,0.5102122833017839,0.622746867457101,0.6943368423464393,0.0008695652173913,0.01217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
22.07422594058254,203.58694136452087,-64.54716272469172,-17.233158380125698,-13.503061419137277,3.988421052631579,-4.88862108797965,-32.19223367544975,-10.95399130606057,10.235482091429647,0.1722,0.35849999999999993,19.7,0.0721,0.004,0.015231447493866401,-0.027662845608701088,1.659770588330081,0.859911750275159,0.9473684210526315,0.7583969147125262,0.6102798740172347,0.7116373687033095,0.7434119890658295,0.46749286210774776,0.8709672446994199,0.9159757653061223,0.7609067169668835,0.7185918482033771,0.46748722558454797,0.6385847720818515,0.5994072909453764,0.7714398179870859,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
19.894822184898455,184.80855816404852,-57.90680166577317,-15.44870293431191,-12.713499270910203,4.0,-0.19046316204738697,-35.15349741106223,-9.725966012271316,11.32532712482989,0.20129999999999998,0.4624,22.9,0.0856,0.0172,0.03890403768381791,-0.3282538745634934,1.6952404640339434,0.7295586279422459,0.9513010487132683,0.7799663196047255,0.6225910379145141,0.718755067731218,0.5664321300564035,0.4891768681759605,0.8971258813844447,0.8859769985910864,0.9074614688922813,0.7487839772925613,0.3632592493415885,0.6574302548287876,0.8115821282368045,0.796126453054169,0.025906549725598797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
22.15636884983285,202.8348606387844,-53.85276045098355,-16.303877152768454,-11.191024064917459,3.9885714285714284,-3.5609511939665195,-25.96669590357219,-10.669583320977633,9.850799756647277,0.2091,0.4692,18.6,0.06010000000000001,0.008,0.044983331460177536,-0.14678315189968907,1.607638507793182,0.793795249448193,0.7800171746647672,0.8306203059951155,0.7404913816784371,0.6111912700395679,0.4930985338120369,0.6566780536662321,0.9729255427064313,0.8200196558135143,0.9199064531472967,0.6487651268919233,0.4555636538773383,0.5909973725942456,0.7496905499432815,0.8636108386662615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sina Movahed,3201.0
20.960346174769057,195.55054968805746,-67.00801045574696,-15.05898574602752,-12.945392340856085,4.0,-8.55360086607131,-37.42042477328742,-10.033228089965885,13.003621360461258,0.22429999999999994,0.4915999999999999,17.2,0.05790000000000001,0.0084,0.02781049891351254,-0.3230615963047884,1.9330767420304675,0.7569964370686957,0.8923488157992955,0.8568975152473162,0.661330855154086,0.7026005181333613,0.6648730128318987,0.6022327922303822,0.7857301993459899,0.7502962162335785,0.8075958831700387,0.8227224916729972,0.5799150370783037,0.5944229673241951,0.784301346004783,0.8968769148126066,0.04310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
18.504024622414132,164.32504600244766,-67.2390424354749,-17.90359904179146,-12.632221820211308,4.0,-3.5102268913032417,-38.46210515585915,-10.843972410705067,12.113082884395324,0.2142,0.38720000000000004,21.1,0.0649,0.010100000000000001,0.18734708400084354,-0.5669795871736867,1.566887435730155,0.6126823200953635,0.8178955060284985,0.8324189205918161,0.5543486608075483,0.7306706282599672,0.4159805869980836,0.5045642425427556,0.8301721749287218,0.8162854193788945,0.8557188009752161,0.46794192214655916,0.5513985082704239,0.48010508389924655,0.7961299801443709,0.731009449701126,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
20.00679722122069,180.8763657301805,-59.414956616496035,-16.409571769247997,-11.047354168793742,4.0,-6.721725252994533,-30.59197057203885,-10.745860785435978,12.101525932015065,0.2211,0.42750000000000005,15.4,0.033600000000000005,0.0056,0.15925870670508274,-0.2787184205195157,1.9572810402570795,0.7346063287928242,0.8410919969760805,0.8172537104354086,0.6632885088503612,0.7494978466328039,0.629057887889638,0.5687496993180743,0.8999423741728769,0.9272012032120746,0.736100505637849,0.5146097814063417,0.5302139419094044,0.7496504063575664,0.9127457544824129,0.8110637578105635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
19.772132968706405,182.22955519802315,-51.91590652295828,-15.68166482334657,-11.26243092059077,4.0,-5.702195287800522,-26.29545056743415,-9.840866077881392,12.86670115409511,0.2157,0.4765,17.7,0.0343,0.0060999999999999995,-0.026705933307907614,-0.21274007582831111,2.2842596340516774,0.7475175209814988,0.9951807228915662,0.7288416434386192,0.7107972129921187,0.6764051712542752,0.5869068491091709,0.4339254709358478,0.9751247969405712,0.9556088431395484,0.8498402912843079,0.6094041613998747,0.46633013269312806,0.7986919749624501,0.74561006817047,0.9510456133080748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
21.964107778484024,207.68523846923026,-63.41795946588417,-16.811275679598015,-11.341515866924354,4.0,-5.960496789962354,-34.43529598874891,-10.38614636295852,11.516771222307984,0.23889999999999997,0.5226000000000001,15.7,0.06549999999999999,0.0,0.042884039482050454,-0.23885935483779147,1.7573595928245989,0.8263946547192486,0.9237241379310344,0.8654872782204318,0.7886289660560529,0.6094904926472619,0.5600920052436591,0.5374861495455706,0.9148522654344756,0.8938995615613239,0.9588095238095239,0.5260773607291714,0.6053328534181726,0.659532711748939,0.8962581148224713,0.7835862981902586,0.04310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
20.906503458850075,208.64023570393633,-64.39309453056885,-14.526381334070186,-11.32664954658254,3.997435897435898,-8.037323130549854,-36.06687331864165,-10.4099584853083,11.976655387147781,0.2577,0.4681,15.3,0.0933,0.0092,-0.0038730341142550265,-0.24389815315405147,1.6752184370417087,0.7806012361784476,0.9257501119570085,0.8098496696255861,0.6065050356011453,0.6807787471286486,0.5672864732063809,0.563526519639912,0.9136079328756675,0.8451550540519215,0.8655845230572142,0.581317431237873,0.5732221181206137,0.6169449629181759,0.8889818700688265,0.9392203892203892,0.05065061808718281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
22.360256292097723,212.11121209764755,-58.89334606210804,-16.19919079656931,-11.144870289797545,4.0,-3.4167778803648368,-34.20711759782252,-9.80923292378056,11.883843426226738,0.2198,0.48439999999999994,15.1,0.054700000000000006,0.0048000000000000004,-0.07254762823656688,-0.3950504404660415,1.7614669448860625,0.9326376016503228,0.9772326674500587,0.8297509840271762,0.6215382246566895,0.7289791679505747,0.6216600263598725,0.588193116611927,0.8436421298916678,0.897071382466361,0.9438652875540366,0.5059183368646898,0.46344539794877504,0.8554965037916625,0.9382352941176471,0.9414799538921509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
19.309844029962825,181.3420168387562,-61.920660149425565,-14.393419177143292,-11.948094176828736,3.998,-7.920080470639005,-34.28820679938822,-9.361902495985987,11.993042970559676,0.23609999999999998,0.47730000000000006,15.5,0.04619999999999999,0.0,0.025571030569958048,-0.34564562879850397,1.700756094000876,0.7582075426825781,0.8856587236563769,0.8445818488270216,0.6299437959661913,0.583494812318589,0.7956102958791829,0.4862985937286659,0.8885741792854256,0.8382606451863956,0.8003354048627124,0.6797406699580613,0.8000140807449106,0.6229596557385383,0.7841317929346213,0.8248911882439545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
22.32226974550504,198.4339259179455,-66.08077839492194,-16.888858563368366,-10.61594728013984,4.0,-6.516345854581149,-38.321760955094284,-10.967377660465896,13.229511918727605,0.2399,0.3004,20.3,0.0655,0.006500000000000001,0.3565650562219189,-0.3155062765847079,1.5917836393816787,0.7401164459416887,0.9794117647058822,0.8172229020559669,0.6350839231151577,0.5190007699899029,0.5388998854094205,0.4316310748016594,0.7738925988592846,0.8277879782497797,0.759984495730736,0.6138494111167832,0.3312328592012811,0.38194621891418484,0.9102214960058097,0.8932067932067932,0.00279720279720279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
20.482853452270213,194.73876966225322,-53.297984359063,-16.401326284571248,-11.254707632254986,3.997435897435898,-1.842256276773774,-27.868723054566107,-10.66087398167992,10.732466973347144,0.20980000000000004,0.4473,19.5,0.05500000000000001,0.013999999999999999,0.15833946639354912,-0.23539824929008382,1.9455897845134325,0.7990264684541737,0.8504211097914247,0.8929557338731053,0.5472229159097808,0.5143137118521796,0.689310669951,0.6779171091063787,0.8177571518074549,0.8709808513174606,0.8825418007069382,0.5862648616559686,0.6631360110613855,0.7717469433101869,0.9475199900049974,0.838968289705129,0.0055045871559633005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
20.621711562232687,187.47554007238233,-68.87668604794524,-16.083758791635006,-11.450888469250414,4.0,-6.87133552732166,-39.297238349241816,-11.137010778842047,11.963545868345694,0.21890000000000004,0.49749999999999994,17.8,0.0796,0.0109,0.16988614209689168,-0.14921111216718203,1.9363423848224017,0.7322779976179203,0.9481568649373882,0.8919678782068597,0.6574341704735962,0.6636762619020019,0.6626178527492212,0.3471099021907583,0.9122026634280301,0.9185429481953605,0.7726861075649508,0.5471583283307988,0.7336242726285959,0.6314836405827394,0.816449492527514,0.9326683025712151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
18.335954460605876,187.6599749089856,-64.33457301174708,-15.981237179456093,-11.80668353519499,4.0,-9.23501631234679,-32.6747871461821,-10.882094452024033,12.245245613456927,0.23430000000000004,0.35559999999999997,19.7,0.0649,0.0126,0.08631743296285091,-0.48384555803428597,1.717101578095577,0.739391340063007,0.9601072840203274,0.8173436376404736,0.6923852842014199,0.755084434053308,0.557236630706172,0.5906070309680708,0.8509009197324415,0.8246965754512139,0.8798235066828672,0.38926685104348147,0.5510244177573139,0.5787828473535341,0.8842706046887715,0.8498212913031626,0.0075471698113207504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
20.420208645302985,182.54758754435642,-62.764752880083435,-17.267175574251045,-10.50220241473816,4.0,-3.4844567644095945,-36.14356579610118,-11.232008579732634,11.864656249149174,0.23000000000000004,0.2691,19.8,0.08280000000000001,0.0089,-0.0351725986277873,-0.789440110902375,1.6424758422046157,0.630872423985534,0.9114000000000001,0.889292139825181,0.6778203702729052,0.6564875234751786,0.42449626321368694,0.6033370238716741,0.8333881574825253,0.9424747474747475,0.7348539244065835,0.6728040584635465,0.23327240057664378,0.5645503697531314,0.7000353997701592,0.7513286065518304,0.00093457943925233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
19.567500913348518,179.92086482598148,-71.57965785235635,-16.60195818050368,-11.3214101490085,4.0,-6.205473285212994,-43.53612086926531,-11.266202523481418,13.351507155115565,0.24609999999999999,0.4388000000000001,22.4,0.098,0.0058000000000000005,0.22722332983491297,-0.20859625518832675,1.8859929075061905,0.723598182850074,0.9406584207896053,0.8295495207464866,0.5160773818551494,0.5999341529372592,0.5053163695191353,0.32491254492777843,0.7524922694496062,0.7999878387419195,0.8818064640246248,0.8463138954171562,0.5992591842959178,0.3868234075652361,0.7307417613521375,0.7376036544054996,0.01125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Srihari L,2818.0
