CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.69443089945008,197.23333672579196,-58.582773727668176,-15.24557299052184,-10.872090906830298,4.0,-4.845459757456242,-32.888877373691955,-10.457933925090256,11.727161225922416,0.2277,0.4699,18.1,0.0485,0.0017000000000000001,0.030915130975872663,-0.1550084974701343,1.7159151787045008,0.8407573556910638,0.9251968503937007,0.9025471461440511,0.8101192346672583,0.5810360621219404,0.5571628580779544,0.44017636818414596,0.9607258064516129,0.8457741401714689,0.9324999999999999,0.5898758817751177,0.37453176227023627,0.4844807283542993,0.7766512286087587,0.9326342870507525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.789057744837113,203.82520507385797,-59.60451202951781,-15.563781195376043,-10.633534651590837,4.0,-6.791232095528071,-33.439243210382834,-9.92441664913158,12.747695772491564,0.2004,0.32409999999999994,22.5,0.0616,0.0108,0.12164167751882973,-0.1554344273577729,1.8646368137051659,0.7585115506762747,0.9207107100549724,0.768666525718585,0.7159620681908732,0.6138349184440537,0.5028487209764425,0.46069623553143496,0.8529381795864909,0.8366940657117237,0.8521333595497333,0.7619667439007769,0.42264584646880116,0.6285577049120608,0.9288945066650894,0.779176783715675,0.02356321839080459,0.01436781609195402,0.027586206896551717,0.0028735632183908002,0.00344827586206896,0.0,0.0,0.0,Tamas Banusz,3101.0
19.770782616684258,165.6998064233486,-58.242519077960324,-16.670806184623515,-11.341671315719118,4.0,-4.375491680556084,-32.251840081260454,-10.883103082435635,13.280393266634485,0.21519999999999997,0.3410000000000001,22.0,0.0679,0.0,0.08332844682376297,-0.14381060616423608,1.6990897170990849,0.5439631255307421,0.8916695916695916,0.8300008887250987,0.5479981371493199,0.6126689032059315,0.5797172054695958,0.6366303399040446,0.9097718508556859,0.8730515954793485,0.7519519135682712,0.5624336978619751,0.44600364814832344,0.4998288422098566,0.8199277336184458,0.7729818202108577,0.00103092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
17.662695584838442,149.34579133906865,-63.69645785278127,-15.383241563913833,-11.957258051648687,4.0,-9.501188400768234,-35.31963855472259,-11.172524482986669,15.637393201258746,0.21390000000000003,0.39759999999999995,20.8,0.053700000000000005,0.0028,0.05015690347623121,-0.30842931111838673,1.7383577875594682,0.4525250390153592,0.8113675281304653,0.730796866152065,0.6328950679673869,0.4835351298263685,0.6260119900233051,0.41501013315259483,0.7535812391448636,0.8240097006520791,0.7599178176024083,0.5856586694716597,0.3688473883876006,0.7281655197315408,0.8268117173361528,0.6840843273583684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.624475161304442,189.99242403871807,-65.25988662330396,-16.283134903614233,-11.994865787143281,4.0,-4.868594576015634,-39.6605177734704,-10.58738758326332,14.134614000202935,0.20470000000000002,0.40680000000000005,23.7,0.0618,0.0068000000000000005,0.14148080762187987,-0.6662329109882494,2.288361881845753,0.7876863796280783,0.8671817613281029,0.7905020183418746,0.6601960380390911,0.559888263889645,0.3923872084677145,0.5414809116183188,0.9401709401709402,0.8857254429034945,0.8948705712485241,0.6071916018519598,0.63797807273131,0.8125726633677797,0.8355494684227397,0.743529072286091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
21.119301439874196,191.5989159172441,-53.90386527380376,-17.64366799351319,-10.502909698591216,4.0,-3.416537667698658,-27.915832473340213,-10.747252690549905,12.32233524988943,0.2031,0.45310000000000006,19.4,0.0517,0.0033,0.1772408963585434,-0.2612246302029583,1.9711211853162318,0.7877943928946065,0.9388779527559056,0.8511438710888694,0.7340638600618992,0.49143387285988255,0.46270628521620993,0.5642043092558119,0.9294117647058823,0.929016167870657,0.9665032679738562,0.6467243676864353,0.5935936012648535,0.44731372270943187,0.778328472729175,0.7793353669854199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.722554963162487,172.18314532185553,-63.155183703270765,-15.795517713116556,-13.225233992368794,4.0,-5.858800068328756,-34.73753329111333,-10.688590900286899,13.150492261943564,0.21810000000000002,0.46819999999999995,19.2,0.06960000000000001,0.0038,0.2405377084342851,-0.36192558459434065,1.819578833565092,0.6994522195076067,0.9951298701298701,0.6617160699073199,0.5999425249206616,0.6432539520191434,0.39321708420747015,0.562744572117232,0.859288730703448,0.8988945699969323,0.9266983724882751,0.7951446260544239,0.46801063963133294,0.4797263280884853,0.8250836198155245,0.7528026915236687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.03030421385147,174.17141496946823,-64.53352280523232,-16.381398800967194,-12.738384249792919,4.0,-2.7280615548696625,-40.52840439321513,-10.678246108777847,14.520972302390437,0.21529999999999996,0.4013,19.2,0.041800000000000004,0.0067,0.21417231074909374,-0.15828050103554142,1.6723255626712958,0.6595534751727079,0.8994537336286588,0.7565217180182893,0.6531897611765161,0.48921213645691586,0.5613888806097533,0.5384877615442624,0.9140110105191125,0.8695618269616826,0.8315650441676634,0.6101817309256777,0.5792958378223934,0.41667179701632906,0.5984593060530511,0.7921183156792172,0.01011953163115953,0.00581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.84448467894901,196.55168139357775,-61.044000879116766,-16.451099427916052,-12.558535362567312,3.995238095238095,-6.034494784407755,-30.650589302217362,-10.321535316973288,10.977015219726898,0.22410000000000002,0.4154999999999999,18.0,0.05619999999999999,0.0,0.1034022597041135,-0.266392975196892,1.9626596343215872,0.7606336998687822,0.886762544833411,0.9322914562125166,0.7385935454218926,0.6193849689391782,0.5145380220078983,0.5277249985678769,0.9734011468263436,0.9559112681904643,0.8025032641715446,0.7453525220659178,0.3723585648016054,0.49592125950447963,0.6433226137357749,0.8884521200695661,0.00714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
18.59137203494456,183.7735023812408,-60.1337357755735,-16.504045170105513,-11.15839592885295,3.9972972972972967,-2.4982699717734276,-33.822101236046436,-10.325704974556782,10.177484208464309,0.21939999999999998,0.4367000000000001,19.4,0.089,0.015,0.18104267747336764,-0.5480483093217572,1.7473522994129553,0.694738448673397,0.8622390098220529,0.8789772354686068,0.7472993188537344,0.5788586630493862,0.51261422136532,0.46924006831259985,0.8818494605386118,0.9184920198128783,0.8634662750893443,0.605848383774216,0.5292972170501796,0.5855857300910166,0.8243838437303239,0.8710773842361196,0.017884446672515347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
21.172055461073317,201.53143533888834,-64.57364733202579,-15.822271452440626,-11.572235044090935,4.0,-4.124000307858391,-38.424251228269085,-9.853311606939426,11.222422307572684,0.23010000000000003,0.5205,14.3,0.0481,0.0,0.06008555841262607,-0.43790859273002136,1.8947792370536731,0.8284716627879222,0.8814546063040039,0.8449548858814024,0.7766976175976563,0.5841358661626292,0.5897621796479746,0.4631628763746881,0.903203253400282,0.9836502782931354,0.8995431633770703,0.6300888907277237,0.6170047404119029,0.5977175821471187,0.890909090909091,0.9400049603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
17.077592548353955,172.47082520776772,-50.227038823583754,-15.584964826397373,-10.568911180176977,4.0,-4.356187783269611,-26.224580798239252,-10.271275466488886,12.778881230988336,0.22510000000000002,0.5514000000000001,20.0,0.0509,0.0027,0.24380597436985565,-0.21245894839351434,2.031173664732996,0.693209585253711,0.8969000661539734,0.8359291840217518,0.6164811299905958,0.5367740157808529,0.48567501152703246,0.5841954473269438,0.9267670448807517,0.8723833128619056,0.7474420643900226,0.6848258370700296,0.5639163232918509,0.5606682963490217,0.8391444653895833,0.8432337772401919,0.00714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
19.388903788628475,179.90658364125073,-58.341613642059045,-15.97148356106646,-11.591018140492102,3.9969639224562337,-5.156807615519056,-31.458707197912,-10.446132850147553,12.285571800621884,0.2145446428571428,0.4496763392857143,19.176339285714285,0.055921875,0.0059866071428571,0.1065722765207818,-0.304177350964608,1.9364468529526189,0.6948960797723777,0.8965437753211896,0.8030649869371448,0.6632805163952442,0.6199545934870138,0.5391933863202637,0.5463980996919534,0.9104813429552244,0.893627979678037,0.8608295662299003,0.6831450164636989,0.5250644680902907,0.5938199734281522,0.7787856498062211,0.8312508012161413,0.0577312200443525,0.080234285895582,0.2758620689655172,0.028735632183908,0.0344827586206896,,,,Tamas Banusz,3101.0
18.800378313113782,169.41400672723086,-67.59919564719387,-16.883116783398787,-12.93984347472068,4.0,-5.238670319467099,-38.27511594304442,-10.872659476190368,12.610210349627488,0.2015,0.4436,17.2,0.0414,0.0070999999999999995,0.0067427936891908125,-0.20721264376222998,1.7538839980428182,0.6606255486372683,0.9103896103896103,0.8655249843051698,0.6283702042016293,0.5893622472647101,0.5331260516523488,0.7186939555424015,0.7440724478995001,0.8244219933216371,0.7612955275622368,0.7292447876604926,0.5237492440885553,0.5427204261885081,0.7735649973307321,0.786736091279546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
19.590901461799294,178.78631146115663,-52.73500122432656,-16.369209222150396,-11.090779433045952,4.0,-2.7660865965819523,-28.649184943883085,-10.119151810521782,12.259410781856602,0.21400000000000002,0.44880000000000003,19.1,0.0349,0.007000000000000001,0.08751105705440072,-0.24560052091011836,2.5566128273171618,0.6609248003152086,0.8859725525965935,0.8587231510839605,0.6999499888409987,0.6209342178885038,0.6162076689150568,0.40887121443842817,0.9673288494944547,0.9130800727934485,0.8739039031840928,0.6495238987314671,0.6442707023052053,0.6942225282141549,0.7791563684118632,0.8441678321678321,0.021143824328537692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.317377344877347,195.9917390289449,-63.5394873200831,-16.529070894705566,-13.107827689723772,3.9952380952380957,-3.448289451346727,-34.02798830856106,-10.622032454129975,10.20048338314592,0.20929999999999999,0.4507,14.9,0.06899999999999999,0.013299999999999998,-0.03936687753251219,-0.5464256005432475,2.0397201671737273,0.8338036628916532,0.7851109094317755,0.8094851020184469,0.7259385094399318,0.5358453546102063,0.5640004972464566,0.5821900108911804,0.9185525784110915,0.8940302820157189,0.8545446023792481,0.6742733713309759,0.566784527131535,0.6372126938399435,0.8124181837707181,0.8539137809671408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamas Banusz,3101.0
20.660665389173563,202.04203085347254,-59.80319414892231,-16.65715225032712,-11.838085552614253,4.0,-2.734933879510861,-34.532348066090044,-10.226259551417893,12.185585151037866,0.21900000000000003,0.42800000000000005,15.7,0.04,0.0025,0.20764278072224482,-0.2091102354744407,1.5544356542577682,0.7866592850330555,0.8481053030084684,0.9354662080398018,0.608020955303967,0.5043240952838169,0.5635892778661342,0.6680526772313641,0.9097598988393537,0.8455077404506746,0.830239981445992,0.714913552712463,0.5745629335023719,0.5071418294644396,0.8897838586490572,0.8850441442399746,0.01090882059689643,0.00491803278688524,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
20.29524848003468,189.9606638436374,-59.72316012882747,-15.431755541805527,-11.388802819513057,3.976993823951871,-3.905495648576988,-34.32846805054426,-10.383957115572809,11.738325223233296,0.2137736842105263,0.4605210526315789,18.205263157894738,0.0495105263157894,0.0052947368421052,0.1169583073540229,-0.2629405872787573,1.6741775014530973,0.7641970599919263,0.9004019309031438,0.8116960622834054,0.6872598555388637,0.5778238572961073,0.6026868702561233,0.6078070170021141,0.8831178778749663,0.9020324370037628,0.8702702576200869,0.6525738013603043,0.5298994498881048,0.5272204254736869,0.7682585534252386,0.8578361811156182,0.0536662656656288,0.0245901639344262,,,,,,,Tomas Laurusas,2819.0
22.73994924519111,209.19399886911074,-55.18563161285497,-16.185677037017985,-10.393650906853885,3.996052631578947,-3.5323548155457325,-29.76000857850077,-10.654621180607682,11.344628274092141,0.2064,0.4303,18.5,0.0839,0.0131,0.10175669199050832,-0.352061260687285,1.1675711316624686,0.8203384433425829,0.7964828918352798,0.6669124184378065,0.6984008667713227,0.5689101939893346,0.5607851942329608,0.6355669897734435,0.9075073373195786,0.9306691017190071,0.687127139933125,0.6668176067386199,0.5101211666313368,0.26538620987275174,0.7173315656914775,0.8148827976828376,0.00618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
17.22748542333564,155.94771932763848,-58.5779983062492,-14.962732571630383,-11.927335758183178,4.0,-4.1715776745210995,-34.560994027954116,-10.5752220590334,13.619863785072988,0.21400000000000002,0.48889999999999995,17.3,0.05349999999999999,0.002,0.15136409702608428,-0.33364165878298857,1.4963151653399718,0.5733635655139734,0.9189269746646795,0.7424134852940293,0.5794145785458633,0.557930390407867,0.6152205724643391,0.4345283573800054,0.9841379310344827,0.8117470754644851,0.8028009575046278,0.581798899719203,0.4627043538568968,0.44719052620776356,0.6530227506911105,0.837630315437296,0.01665838715019042,0.00491803278688524,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
17.936420325576144,165.2746536245457,-67.91048484447228,-15.638858273038457,-11.273416540544352,4.0,-7.699629881811579,-39.17283037439284,-11.035871383108809,12.910121608423768,0.2169,0.4654000000000001,18.5,0.0479,0.0023,0.12556011557827854,-0.10096849651891278,1.3222667892019895,0.6031421519484059,0.900326041880953,0.7929679860161245,0.5458893552666514,0.5574617315394228,0.5355436098255446,0.4732454168417668,0.8289137872152498,0.8396033594130492,0.7956454923811814,0.49881055162912363,0.4553878308601962,0.4726055547813129,0.7638531184946119,0.9674242424242424,0.02424242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
19.12855559151773,178.8918779623562,-58.87051882075815,-16.191911461026958,-10.938733511608604,3.9973684210526317,-2.1010151505795536,-34.716351583638314,-10.486499847070741,11.566624312113401,0.2145,0.48719999999999997,18.7,0.0601,0.005599999999999999,0.1579388174966144,-0.4259564903750756,1.1355882715286898,0.667385038798417,0.889475241361518,0.7371498043442531,0.631137905314161,0.5874844402605475,0.49487564576412196,0.6340338232504704,0.8227415396906924,0.8716765010094697,0.8869548044548043,0.49701611621983466,0.5064508611989813,0.3759350648892234,0.7441529933930152,0.882881884726077,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
19.37004385539111,173.1155105273271,-53.547300270968016,-14.961322456403575,-10.407674901535582,4.0,-4.023851164117531,-30.657285752692655,-10.754138356239455,13.256972360020788,0.2232,0.3984,22.4,0.038,0.0016,0.0831852147061666,-0.2872014444005756,1.5500452341684166,0.6462815959213044,0.8378395880218236,0.8199572570690232,0.8291535832344387,0.45044555738294695,0.5109057894012031,0.557501371234778,0.9158332207055008,0.8989358300981959,0.9304842411060239,0.7461876146667847,0.4815228895349179,0.46231133109989087,0.6900542518134876,0.8107799208093273,0.00081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
20.13415006827264,204.90871619699027,-59.68800883459289,-15.036092961744057,-10.438627364127298,4.0,-3.426376100818019,-36.48505791094671,-10.048974138717835,11.74711964176102,0.22280000000000003,0.4163,18.2,0.0485,0.0,0.20598098298284326,-0.19169158662751057,1.6212883709235506,0.8623701294688925,0.924322951929587,0.7532121146771702,0.5586205320931124,0.5906514487621484,0.6013147946327468,0.6307616153943212,0.8026916031407172,0.9866525423728814,0.8952415480331328,0.5774881641688946,0.40929854272118016,0.5484439764462076,0.7651673307932602,0.8004197698036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
22.67197082486028,207.34255419986226,-70.58182478453855,-14.868521521732026,-12.173046394129987,3.9973684210526317,-5.237493027489927,-43.78270611785309,-10.138091222494838,11.62066507810868,0.2071,0.4837000000000001,16.0,0.031099999999999996,0.004999999999999999,0.12603154212127543,-0.2536157692761336,1.8373519226155401,0.8598497962422013,0.8885702033815243,0.7984976388401047,0.7335688076635778,0.6669800626751968,0.6579246175765163,0.7594909245760911,0.8317739222802514,0.8253251284580398,0.7781791175303834,0.6344820899147261,0.6343794240442702,0.6678505472408396,0.7965922908319871,0.956140350877193,0.0006329113924050599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
17.755748267532343,167.6439975439019,-64.34365834545123,-15.360650076538041,-12.729264587065412,3.9973684210526317,-3.7328072943740667,-37.73908138286447,-10.959593095261708,12.180369669599854,0.2083,0.4666,18.2,0.0613,0.006900000000000001,0.2246011620979643,-0.4880569501515607,1.0681718071998323,0.6706180587061761,0.9250039993601025,0.6307692794549244,0.6718656418910463,0.49531975074906703,0.5059005451007162,0.5847588921842981,0.8520367879048714,0.8586749093851722,0.7604320993917749,0.49213273696382165,0.45157184019782093,0.4165497571034905,0.5422968660581982,0.7331178444591698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
21.199600734172385,177.48810109512914,-61.148226651227674,-16.208266590389016,-11.682808009514693,4.0,-3.454368598125749,-35.700886897951406,-10.956850686498855,12.854954131252043,0.2117,0.46820000000000006,19.2,0.0254,0.0,0.05320805410264793,-0.46255530129672007,1.6565758485888633,0.6987156104084925,0.9421800947867298,0.6768716789313698,0.6212258893230539,0.3809324366182002,0.6280070862456748,0.5711447360429364,0.785556067039125,0.8844565217391305,0.8339893379431164,0.7457561136667304,0.6125212467187361,0.37698629413179024,0.693180529992456,0.7253151477834894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
19.40424607663333,185.3804141269781,-66.23459241924938,-16.458369429672594,-11.167819184263056,4.0,-5.283143243603431,-40.79052914906021,-11.160251664737855,14.625520252087757,0.2068,0.4286,28.2,0.0924,0.014800000000000002,0.2616349476542393,-0.4479587690228118,1.3122144388801633,0.6481041237560163,0.937748344370861,0.8090589631917506,0.5604989421630925,0.4474799243999669,0.48787613805998253,0.38418818510618835,0.8312676145719402,0.8563436064062954,0.883931119871902,0.5779488530185075,0.4313139031217032,0.4086226869632811,0.6432339974679587,0.7531912610317807,0.02526283240568954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
19.233432476753062,170.86429441325956,-58.524464595137786,-16.43761916107054,-11.678589127582168,4.0,-3.4498338137546853,-33.4975836073908,-10.585274188688418,13.124435303348836,0.19110000000000002,0.5013,20.1,0.0258,0.0029000000000000002,0.031937164814292984,-0.11195589445903749,1.966893992547042,0.7133607404172237,0.8415187477456527,0.7138964817186246,0.6312313926854244,0.39610493675255387,0.6080550291433053,0.5263290899806062,0.9309420541290769,0.8898808152197966,0.8929072132968063,0.6989461892435916,0.455681775617656,0.5557673428712884,0.7724791957007182,0.8805995983015966,0.00360824742268041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
20.95231380815918,191.65356045056936,-55.94909173157079,-15.936265759625659,-10.630066738786521,4.0,-2.8656557674606224,-32.60452882021015,-10.33336663569842,12.420791990210585,0.22490000000000002,0.4237,21.0,0.0366,0.002,0.14550575739434998,-0.0539438986975447,1.5649099567875417,0.7264623835461528,0.9184072501596334,0.9069886778361302,0.5547561439186323,0.5223820585615506,0.5465758530328573,0.6427636294604381,0.8264478370430368,0.9117787088173681,0.9799583213567118,0.5378847690560674,0.542242410828573,0.48163629704701927,0.8586441908700253,0.8833722302480315,0.0010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
20.735706790709475,197.38588819367175,-63.10430271819375,-17.281251483288823,-10.951815388064437,3.978873239436619,-3.3726604606573085,-34.899612774756186,-10.970403987494473,10.392568136630839,0.2017,0.46530000000000005,17.7,0.0737,0.0184,0.04203966405860036,-0.3520194953928167,1.3546080066899957,0.84200113999088,0.8545299230730787,0.7319144756207352,0.744954958803696,0.6311044261462417,0.6624160818145002,0.6386206016197099,0.7278878223463723,0.8592343253708907,0.8749126127440624,0.29379109874150805,0.681385395388629,0.7180591726120383,0.7974812471090453,0.8519764460345856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
20.46184481639339,214.86660369774626,-66.04230167152986,-14.796893346434862,-12.084191514752991,3.9762416604892508,-4.163893230745588,-38.318324771345786,-10.472154743147746,9.81691427440786,0.18769999999999998,0.47240000000000004,18.8,0.0487,0.006,0.14759263809552295,-0.3257552030468014,1.710521051519887,0.8943834114677245,0.8270747633949588,0.7737655945749167,0.5559226388649215,0.6226497354141998,0.5964128758376348,0.6629577836447328,0.7746286713286713,0.8734320628524019,0.8226114106507374,0.7643262213893536,0.3526862955111963,0.6532503796754169,0.7854909931142515,0.8432876472924665,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
18.068123351241056,174.96635205060517,-59.53752370477592,-14.781605998263263,-9.18922012596428,3.5973684210526313,-3.8110359545574175,-35.02324350203445,-10.139486579870681,9.809700034861539,0.1825,0.37329999999999997,18.9,0.0486,0.012199999999999999,0.12204404147084355,-0.09256386784973823,1.284343397119049,0.770956024632099,0.9114577011773273,0.9109088071372735,0.653868256562678,0.6102534002991669,0.6454157297163026,0.6051303529937302,0.9454545454545455,0.8811485586734307,0.8816293778910602,0.6012756185905704,0.41714134569102956,0.5898013034764051,0.7722554323734128,0.814676237649028,0.00601503759398496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
19.728317499614644,176.5465718634602,-63.04463670173044,-16.600257526370193,-11.76938816449086,4.0,-5.501611676561539,-36.56129208816421,-10.96641267636318,14.35432543021955,0.2202,0.45410000000000006,22.3,0.0619,0.007000000000000001,0.2110596166191646,-0.09637353703689547,1.6162877367304902,0.6667448186775291,0.8043371924502651,0.7349696611840668,0.5667621729424075,0.534411261477121,0.6074239891635299,0.41219409492136416,0.8564460571138174,0.8731167208307367,0.8148784720907327,0.7263944553062758,0.49684285081282714,0.3250892268552479,0.7122517970187652,0.7549777534777091,0.00621468926553672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
20.74643414513809,196.29511384156135,-54.27331903218062,-14.882688217283166,-10.839214953940672,4.0,-4.0936955260423025,-30.05479983367767,-10.838842989497511,12.435922488260703,0.2145,0.47050000000000003,16.1,0.058499999999999996,0.0036,0.07536614713161713,-0.3746254552407127,1.437664098102513,0.8094907879515276,0.8924275520605797,0.7751452745849298,0.6344642075322416,0.6067526848121003,0.7914947433171182,0.637023488260834,0.8533563273170992,0.8670343442736463,0.8810979043306629,0.603983076165387,0.629831886621814,0.5194764270941655,0.7952223851782277,0.8784287521311114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
21.71159786237992,205.66444860538246,-50.42291187034462,-14.768707547482284,-10.091646288490804,4.0,-1.6396379761383826,-28.566349027524147,-10.092124091770337,10.735553061061328,0.22729999999999997,0.4655,15.1,0.038400000000000004,0.005699999999999999,0.10579545987109014,-0.21068388451961234,1.6926087958454452,0.8630284348495113,0.91807025617426,0.7788787487407525,0.7994826115810916,0.6897563004623578,0.6577564459969815,0.6107188871014348,0.9796747967479675,0.9164307806189218,0.9211382113821138,0.6818587710033579,0.4819273088334416,0.5157285547113899,0.8255996422782872,0.9329331692399492,0.0071756660202102595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
21.80962361521185,218.43071462218518,-63.05342631767898,-15.284832731891555,-11.01477581844025,4.0,-2.460918902095373,-38.458912694206816,-10.20963030257148,10.375644131526483,0.2374,0.4951,17.7,0.083,0.0207,0.08493236934413403,-0.21037895037895038,1.2920439767498593,0.9271497584541063,0.9439252336448598,0.758063870453143,0.795711525189786,0.5583914423740511,0.7241758153114513,0.5720261811239463,0.8638370370370371,0.9414130841121494,0.8495023101118184,0.5349240266678706,0.6735258270286308,0.3642588615201374,0.6617710871607662,0.9121693121693122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tomas Laurusas,2819.0
22.402744069422642,198.83463228966798,-57.10696376829179,-15.547315832315832,-11.33968824355197,4.0,-6.172699720914006,-30.035783548462128,-9.912410561660561,11.90093413861271,0.2131,0.4064,16.3,0.0464,0.0082,0.09415351183208324,-0.14831530902959472,2.250725783475783,0.7931781141893474,0.9219563978278131,0.9263413569290065,0.6980138561824031,0.8175331974066402,0.8639041019104907,0.6366226065394931,0.9291373571038692,0.8593364599095319,0.9564572784370181,0.5596451111141422,0.5339748631008532,0.6157942503426378,0.6343423649466969,0.8619717273369742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valery Kazakouski,3028.0
21.103549919127783,199.0606533231158,-55.043160958426974,-14.414047810505684,-11.534996136767006,4.0,-6.717595027873327,-28.268874397985236,-10.197835272145102,12.090187686849383,0.209,0.4867,16.3,0.0759,0.0067,-0.03441012794280936,-0.4161465333844614,1.904859813353259,0.854723544973545,0.8520277115221593,0.8574238857501569,0.6981693747058638,0.6714185901972971,0.5030601204029842,0.5941110646196217,0.8464351851851852,0.950465983224604,0.8916408848563581,0.8011193190942067,0.6333419617120668,0.774140687297467,0.7670122010893934,0.8029456799378089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valery Kazakouski,3028.0
22.423981857179847,203.7066413226856,-54.69332270356856,-14.579190510201466,-12.452610319627672,3.9986301369863013,-4.141704683103473,-28.927328430312144,-9.491557753260938,10.90043885595084,0.1826,0.4385,14.6,0.0149,0.0014,-0.062093399784767335,-0.18188088866003999,2.7378059000278387,0.9115786040443574,0.8910939518273688,0.882521591571056,0.5861930934922803,0.65122886261599,0.7605463018956599,0.8871656881930854,0.9090001280245807,0.9202544031311154,0.9614687792642929,0.7498780389520419,0.7820655196944781,0.6254316968038836,0.8841919307043538,0.8821982586468569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valery Kazakouski,3028.0
19.152576546061773,175.05209580732182,-47.160461590825605,-12.887091000975605,-10.501976187993925,4.0,-7.574871999399195,-23.965280726707807,-9.78721916657761,13.55597749082853,0.21669999999999998,0.3696,14.9,0.0827,0.0082,0.06640908945485884,-0.13223892079955737,2.0534249692601785,0.732746296809758,0.9576875179614905,0.7529692164047204,0.5724119241191132,0.6288427391038885,0.5985620079664506,0.757804696321662,0.8542414095012605,0.8740242241068419,0.939741390684787,0.6878489288952865,0.6089606972122251,0.4982925014425497,0.7875323306830155,0.8085200602635222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Valery Kazakouski,3028.0
